,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
391175,0.09,0.07,0.09,0.08,0.08,0.08,0.09,0.07,0.09,0.07,0.09,0.09,0.79,1.86,0.5951,0.631,0.7391,0.9075,1.1347,1.4117,2.42,2.37,2.12,1.32
391541,0.1,0.09,0.11,0.07,0.12,0.07,0.13,0.08,0.1,0.07,0.09,0.12,0.08,0.11,0.07,0.11,0.08,0.1,0.11,0.09,0.12,0.07,0.1,0.08
391907,0.31,0.2816,0.1939,0.15,0.15,0.05,0.16,0.12,0.08,0.09,0.06,0.11,0.13,0.4,0.19,0.21,0.23,0.2,0.1,0.09,0.16,0.57,0.9,0.8353
392607,0.15,0.0778,0.0415,0.03,0.04,0.0325,0.0896,0.05,0.03,0.13,1.55,2.16,0.954,0.28,1.04,1.15,0.27,0.51,1.22,1.41,1.15,1.16,0.18,0.08
392968,0.04,0.01,0.03,0.0211,0.0279,0.03,0.02,0.04,0.0783,0.0851,0.03,0.02,0.03,0.15,0.04,0.05,0.34,0.18,0.12,0.07,0.5,0.238,0.2777,0.31
393227,0.04,0.04,0.07,0.02,0.07,0.04,0.04,0.08,0.04,0.07,0.05,0.096,0.0985,0.22,0.07,0.02,0.07,0.03,0.07,0.04,0.04,0.06,0.03,0.07
393932,0.0436,0.0388,0.039,0.0399,0.03,0.03,0.03,0.03,0.03,0.0888,0.0901,0.03,0.03,0.03,0.0818,0.0778,0.0857,0.1036,0.8,0.04,0.03,0.03,0.04,0.03
394248,0.0257,0.01,0.01,0.02,0.0172,0.0178,0.02,0.02,0.01,0.0178,0.0166,0.02,0.01,0.01,0.0161,0.0167,0.01,0.01,0.02,0.04,0.03,0.01,0.02,0.02
394613,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.31,0.01,0.02,0.05,0.38,0.05,0.03,0.1,0.01,0.12,0.27,0.38,0.4,0.18,0.16,0.55
394979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395334,0.0,0.0,0.0,0.0,0.0116,0.0084,0.0,0.0,0.0112,0.0136,0.0,0.0,0.0,0.0,0.0125,0.0081,0.0,0.01,0.0,0.0,0.0,0.0,0.18,0.49
395547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.003,0.0026,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003
396244,0.02,0.1189,0.0929,0.04,0.04,0.03,0.02,0.08,0.39,0.2,0.06,0.04,0.237,0.2495,0.14,0.18,0.5003,0.8408,2.04,1.23,0.93,2.67,0.79,0.05
396610,0.37,0.26,0.25,0.19,0.11,0.08,0.07,0.13,0.36,0.31,0.17,0.14,0.25,0.1817,0.1811,0.05,0.06,0.2014,0.2214,0.2,0.29,0.39,0.38,0.15
396976,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397342,0.3942,0.247,0.1512,0.03,0.03,0.04,0.03,0.04,0.03,0.46,0.45,0.2048,0.36,0.46,0.06,0.08,0.05,0.03,0.71,1.12,0.64,1.4635,1.6186,2.08
397640,1.29,0.59,0.11,0.09,0.05,0.1,0.11,0.21,0.21,0.11,1.36,0.93,1.22,0.96,1.71,1.45,0.71,1.85,0.53,1.64,1.82,1.59,1.4268,1.2374
398005,0.29,0.94,0.66,0.1,0.07,0.04,0.05,0.08,0.04,0.05,0.06,0.06,0.09,0.07,0.14,0.1,0.27,0.14,0.09,0.36,0.52,0.29,0.6602,0.6667
398713,0.03,0.03,0.02,0.03,0.02,0.0555,0.141,0.02,0.66,0.04,0.1686,0.1069,0.23,0.28,0.29,0.06,0.06,0.06,0.08,2.34,1.79,2.16,0.95,0.05
399078,0.8,0.31,0.3,0.2398,0.2354,0.31,0.33,0.3,0.4,0.73,0.42,0.41,0.44,0.4,0.41,0.41,0.44,0.74,1.7821,5.59,4.23,4.32,4.38,4.29
399444,2.82,1.83,2.14,2.93,2.02,1.18,0.35,0.42,0.58,0.95,2.26,1.42,1.13,1.59,1.59,1.31,1.37,1.01,1.3,1.89,1.32,2.01,2.88,2.43
399847,0.9,0.66,0.72,0.7009,0.6623,0.64,0.53,0.63,0.72,0.73,0.75,0.2089,0.21,0.05,0.06,0.28,0.15,0.1546,0.07,0.7061,1.07,1.02,4.07,4.08
400213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400572,0.18,0.1,0.4,0.07,0.07,0.07,0.38,0.12,0.29,0.43,1.19,1.79,1.52,0.1,0.09,0.09,0.2,0.65,1.3,0.75,1.15,1.39,0.79,0.44
400938,1.19,1.1,0.77,0.18,0.09,0.04,0.03,0.03,0.03,0.05,0.53,0.67,0.61,0.5196,0.4,0.18,0.33,0.3,0.09,0.39,0.22,0.18,0.18,0.26
401304,0.2743,0.05,0.05,0.05,0.06,0.05,0.06,0.04,0.1,0.05,0.19,0.15,0.18,0.29,0.21,0.15,0.1,0.22,0.78,0.74,0.53,0.21,0.29,0.1
401670,0.07,0.06,0.07,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.36,0.13,0.1,0.16,0.3,0.05,0.05,0.05,0.07,0.06,0.23,0.25,0.33,0.13
402073,0.16,0.13,0.14,0.13,0.14,0.12,0.12,0.12,0.12,0.11,0.49,0.46,1.74,1.14,0.32,0.18,0.11,0.11,0.06,0.25,0.44,0.06,0.02,0.03
402439,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.49,0.92,0.17,0.05,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.84,0.99,1.0
402842,1.0,0.57,0.13,0.29,0.02,0.02,0.01,0.29,0.02,0.01,0.09,1.13,0.73,0.36,1.46,0.64,0.49,0.57,0.6,0.84,1.99,1.35,2.16,1.69
403208,0.12,0.03,0.01,0.14,0.04,0.14,0.03,0.15,0.25,0.13,0.02,0.12,0.1,0.99,0.21,0.15,0.15,0.02,0.15,0.16,0.03,0.16,0.55,0.17
403611,0.79,0.52,0.58,0.59,0.48,0.3534,0.4594,0.73,0.59,2.02,0.79,1.38,0.53,0.72,0.63,0.5066,0.5234,0.81,1.22,1.16,0.78,0.64,1.13,0.68
403976,0.01,0.06,0.01,0.01,0.01,0.04,0.03,0.2,0.08,0.22,0.3,0.16,0.11,0.07,0.09,0.05,0.27,0.11,0.13,0.14,0.01,0.05,0.01,0.01
404342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404708,0.0,0.001,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405692,0.01,0.01,0.01,0.0,0.01,0.0351,0.0302,0.01,0.01,0.0,0.0264,0.0188,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01
406190,0.66,0.45,0.46,0.27,0.02,0.02,0.01,0.02,0.1,0.07,0.15,0.1119,0.107,0.03,0.08,0.17,0.27,0.03,0.05,0.04,0.11,0.18,0.04,0.01
406556,0.07,0.06,0.06,0.06,0.06,0.07,0.06,0.07,0.06,0.07,0.18,0.52,0.29,0.39,0.18,0.16,0.18,0.18,0.46,0.51,0.27,0.23,0.23,0.19
406922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.62,0.67,1.06,0.36,0.56,0.45,0.48,0.56,0.63,0.0,0.0,0.0,0.0,0.0
407288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409460,0.11,0.04,0.06,0.05,0.05,0.04,0.05,0.05,0.05,0.24,0.06,0.11,0.35,0.33,0.19,0.11,0.08,0.05,0.47,0.28,0.47,0.47,0.48,0.58
409824,0.2,0.18,0.3,0.22,0.23,0.23,0.23,0.29,0.21,0.57,0.23,0.16,0.2,0.16,0.17,0.19,0.21,0.21,0.18,0.28,0.69,0.49,1.01,0.48
410227,2.32,1.7796,1.4565,1.67,1.58,1.66,1.2945,1.6923,3.04,1.27,1.55,1.81,1.74,1.13,0.22,0.17,0.12,0.39,0.54,1.67,3.16,3.15,3.12,1.17
410593,2.19,0.1,0.11,0.32,0.1,0.1,0.3,0.19,1.68,2.38,0.27,0.47,0.64,0.08,0.08,0.37,0.13,0.3,0.74,0.83,0.78,0.68,0.12,0.44
410959,0.04,0.05,0.05,0.04,0.04,0.0477,0.0547,0.05,0.04,0.04,0.11,0.05,0.18,0.06,0.08,0.07,0.08,0.1149,0.21,0.12,0.1,0.07,0.05,0.04
411325,0.04,0.03,0.03,0.03,0.04,0.05,0.05,0.07,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.04,0.18,0.08,0.02,0.01
411691,0.05,0.02,0.04,0.02,0.05,0.01,0.05,0.02,0.04,0.3,0.04,0.21,0.09,0.105,0.0902,0.0888,0.15,0.27,0.17,0.08,0.12,0.12,0.15,0.06
412056,0.08,0.06,0.06,0.05,0.06,0.44,0.91,0.11,0.07,0.07,0.13,0.09,0.45,0.12,0.15,0.16,0.65,0.22,0.25,0.21,0.22,0.19,0.09,0.06
412415,0.0935,0.03,0.06,0.02,0.03,0.03,0.04,0.06,0.04,0.04,0.18,0.31,0.17,0.07,0.15,0.13,0.06,0.07,0.62,0.15,0.54,0.26,0.14,0.15
412781,0.04,0.15,0.02,0.02,0.03,0.03,0.02,0.02,0.05,0.2,0.47,0.2,0.3,0.25,0.09,0.09,0.04,0.03,0.05,0.16,0.21,0.13,0.14,0.03
413147,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,0.0,0.0,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413513,0.04,0.0394,0.0275,0.02,0.03,0.01,0.04,0.055,0.085,0.1,0.04,0.1349,0.1154,0.03,0.01,0.04,0.01,0.02,0.3974,0.4608,1.78,0.3028,0.1964,0.01
413875,0.02,0.0,0.04,0.01,0.01,0.43,0.72,0.59,0.53,0.04,0.14,0.04,0.0,0.28,0.32,0.19,0.2,0.2,0.19,0.2,0.2,0.2,0.83,0.69
414241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414607,0.37,0.16,0.14,0.19,0.13,0.18,0.15,0.14,0.58,0.79,0.51,0.62,0.57,0.45,0.32,0.39,0.32,0.83,0.63,0.61,0.56,0.57,0.6495,0.33
414973,0.2,0.11,0.11,0.11,0.09,0.1,0.09,0.53,0.31,0.02,0.0,0.01,0.22,0.0,0.01,0.01,0.0,0.01,0.22,0.26,1.25,0.93,1.64,0.43
415339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
