,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
393226,0.06,0.03,0.07,0.02,0.07,0.04,0.04,0.06,0.03,0.07,0.03,0.06,0.04,0.04,0.06,0.03,0.07,0.03,0.05,0.05,0.04,0.06,0.03,0.07
393931,0.06,0.0549,0.0461,0.03,0.03,0.03,0.04,0.03,0.04,0.03,0.0492,0.0452,0.03,0.03,0.04,0.03,0.04,0.03,0.03,0.04,0.03,0.03,0.03,0.06
394247,0.0271,0.0222,0.0194,0.01,0.02,0.0188,0.0197,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.0201,0.0219,0.02,0.01,0.07,0.07,0.04,0.02,0.02,0.0184
394612,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.0,0.29,0.09,0.02,0.4,0.5,0.16,0.09,0.1,0.09,0.01,0.32,0.47,0.31,0.2532,0.2224,0.1
394978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395546,0.0,0.0021,0.0021,0.0,0.0,0.0026,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396243,0.03,0.1667,0.1592,0.06,0.02,0.03,0.05,0.41,0.1,0.8,0.93,0.64,1.44,0.7333,0.87,0.47,0.47,0.34,0.25,0.36,0.2,0.23,0.29,1.03
396609,0.3261,0.11,0.1,0.1,0.1,0.09,0.09,0.09,0.06,0.88,0.82,0.15,0.37,0.2578,0.2606,0.12,0.1,0.11,0.37,0.31,0.1,0.1,0.24,0.34
396975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079
397341,0.31,0.1164,0.0989,0.04,0.03,0.04,0.03,0.03,0.11,0.2767,0.98,0.37,0.78,1.01,0.11,0.17,0.03,0.03,0.57,0.4138,0.4333,0.14,0.43,0.2003
397639,0.73,0.4661,0.3139,0.14,0.12,0.12,0.05,0.12,0.9,1.08,0.51,0.37,1.54,1.4,0.7733,0.6351,0.15,0.18,0.55,0.99,0.39,0.29,0.29,1.46
398004,0.77,0.44,0.05,0.05,0.08,0.04,0.05,0.07,0.85,0.09,0.05,0.04,0.0702,0.066,0.06,0.06,0.05,0.06,0.05,0.04,0.09,0.2,0.29,0.26
398712,0.02,0.02,0.04,0.03,0.03,0.02,0.03,0.26,0.32,0.06,0.03,0.08,0.56,0.02,0.07,0.02,0.24,0.04,0.58,0.53,0.24,0.1,0.36,0.14
399077,0.27,0.21,0.27,0.26,0.204,0.2016,0.4,0.35,0.39,0.1881,0.1831,0.36,0.4,0.36,0.37,0.39,0.38,0.39,0.37,0.84,1.11,0.89,0.85,0.91
399443,3.03,1.71,2.34,2.37,1.01,1.02,1.29,1.01,1.86,0.36,0.22,0.04,0.04,0.24,0.03,0.04,0.04,0.27,0.04,0.04,0.04,1.29,1.65,2.04
399846,0.87,0.47,0.45,0.47,0.44,0.48,0.48,0.54,0.61,0.14,0.2816,0.1653,0.05,0.05,0.06,0.05,0.06,0.05,0.05,0.06,0.05,0.7,4.66,2.94
400212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400571,0.33,0.12,0.12,0.4,0.09,0.1,0.09,0.09,0.7,0.71,1.09,0.15,0.47,0.4,0.39,0.09,0.09,0.42,0.26,0.99,1.18,1.88,1.67,0.56
400937,1.4,0.8,0.58,0.08,0.07,0.07,0.04,0.06,0.06,0.03,0.19,0.75,1.06,0.4,0.37,0.38,0.41,0.24,0.04,0.03,0.03,0.04,0.04,0.03
401303,0.07,0.04,0.06,0.05,0.06,0.04,0.06,0.95,0.06,0.04,0.06,0.05,0.05,0.16,0.2,0.2,0.19,0.2,0.19,0.24,1.47,2.34,2.27,2.26
401669,0.07,0.06,0.07,0.06,0.04,0.04,0.05,0.04,0.15,0.04,0.04,0.04,0.32,0.17,0.09,0.04,0.04,0.04,0.04,0.47,0.22,0.53,0.08,0.08
402072,1.81,0.26,0.31,0.16,0.22,0.08,0.17,0.19,0.1,0.13,0.33,0.4,0.11,0.1,0.09,0.62,1.4,0.08,0.01,0.01,0.01,0.17,0.02,0.86
402438,0.03,0.02,0.02,0.02,0.01,0.02,0.76,1.29,0.65,0.01,0.02,0.01,0.03,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.48,1.23,1.0,0.03
402841,0.87,1.27,0.57,0.24,0.09,0.38,0.09,0.45,0.09,0.1,0.09,0.85,0.12,1.13,0.91,0.35,0.65,1.04,0.88,1.15,2.14,1.18,1.32,1.8
403207,0.13,0.01,0.15,0.02,0.14,0.03,0.14,0.03,0.14,0.03,0.14,0.38,1.12,0.98,0.54,0.14,0.3,0.16,0.14,0.01,0.59,0.28,0.12,0.03
403610,0.49,0.52,0.52,0.42,0.5,0.2582,0.3322,0.55,0.35,1.05,0.69,0.51,0.51,0.47,0.69,0.3435,0.38,0.68,0.5498,0.6563,0.85,0.61,0.55,0.73
403975,0.05,0.03,0.01,0.01,0.01,0.01,0.01,0.2,0.32,0.12,0.28,0.09,0.11,0.1,0.06,0.05,0.23,0.13,0.12,0.01,0.01,0.05,0.0,0.01
404341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404707,0.0,0.001,0.0009,0.0,0.0,0.0063,0.0075,0.0,0.0,0.0,0.0021,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405691,0.01,0.21,0.12,0.06,0.07,0.06,0.07,0.05,0.07,0.07,0.03,0.01,0.0,0.53,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0
406189,0.87,0.48,0.25,0.02,0.01,0.02,0.02,0.15,0.09,0.07,0.1,0.03,0.12,0.05,0.03,0.02,0.02,0.04,0.2,0.61,0.99,0.49,0.51,0.72
406555,0.18,0.0655,0.0613,0.07,0.07,0.07,0.07,0.06,0.1,0.07,0.11,0.13,0.26,0.06,0.07,0.08,0.11,0.09,0.56,0.28,0.97,0.22,0.15,0.18
406921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.55,0.47,0.72,0.13,0.43,0.4621,0.4477,0.48,0.0,0.0,0.1505,0.1159,0.0,0.0
407287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407653,0.0,0.0072,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409459,0.05,0.04,0.04,0.05,0.05,0.05,0.04,0.21,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.05,0.05,0.07,0.16,0.11,0.09,0.08,0.1129
409823,0.18,0.16,0.16,0.21,0.2,0.21,0.25,0.23,0.29,0.28,0.16,0.15,0.25,0.43,0.15,0.14,0.21,0.17,0.16,0.69,0.36,0.37,0.41,0.35
410226,2.4,1.51,1.59,1.64,1.03,1.82,1.4,2.98,3.13,2.82,2.38,0.8,0.29,0.89,0.23,0.27,0.19,0.83,0.18,0.95,3.36,3.06,3.42,2.35
410592,0.21,0.08,0.35,0.1,0.1,0.3,0.52,0.49,1.37,1.62,0.17,0.46,0.25,0.34,0.12,0.09,0.76,0.42,0.28,0.64,0.13,0.39,1.65,1.1103
410958,0.05,0.03,0.05,0.05,0.04,0.05,0.05,0.03,0.05,0.04,0.05,0.07,0.04,0.03,0.05,0.05,0.04,0.091,0.14,0.12,0.1,0.08,0.05,0.03
411324,0.04,0.03,0.03,0.03,0.03,0.04,0.04,0.06,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0816,0.05,0.06,0.03
411690,0.05,0.06,0.03,0.05,0.03,0.05,0.03,0.05,0.02,0.36,0.05,0.09,0.07,0.19,0.08,0.06,0.04,0.06,0.04,0.1,0.14,0.08,0.1,0.04
412055,0.07,0.05,0.06,0.06,0.06,0.05,0.2205,0.3,0.11,0.06,0.05,0.09,0.1,0.08,0.1267,0.08,0.08,0.4,0.14,0.12,0.18,0.29,0.09,0.1
412414,0.08,0.05,0.05,0.03,0.04,0.03,0.04,0.14,0.05,0.03,0.04,0.02,0.03,0.02,0.02,0.03,0.04,0.02,0.03,0.02,0.03,0.04,0.0706,0.0716
412780,0.04,0.03,0.04,0.04,0.04,0.03,0.04,0.05,0.11,0.75,0.05,0.02,0.03,0.26,0.1,0.42,0.18,0.08,0.07,0.02,0.03,0.02,0.03,0.02
413146,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0006,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413512,0.03,0.0272,0.0423,0.04,0.01,0.02,0.04,0.0904,0.102,0.08,0.06,0.24,0.13,0.04,0.03,0.03,0.02,0.05,0.3258,0.378,0.16,0.15,0.08,0.01
413874,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.36,0.6,0.61,0.17,0.43,0.49,0.75,0.38,0.22,0.88,0.96,0.87,1.33,0.64
414240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414606,0.3,0.1,0.11,0.12,0.11,0.09,0.14,0.09,0.5,0.92,0.87,0.24,0.68,1.64,1.29,0.96,0.89,1.32,1.08,1.01,0.88,0.64,1.81,1.09
414972,0.07,0.04,0.03,0.03,0.03,0.03,0.03,0.117,0.09,0.02,0.01,0.01,0.09,0.01,0.01,0.01,0.01,0.0,0.17,0.25,0.8,1.18,0.96,0.56
415338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
