,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
393222,0.04,0.0523,0.0505,0.05,0.05,0.04,0.06,0.03,0.0537,0.0503,0.07,0.03,0.06,0.03,0.06,0.03,0.07,0.03,0.06,0.04,0.05,0.06,0.03,0.07
393927,0.0599,0.0499,0.0423,0.0377,0.02,0.03,0.0437,0.0363,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.03,0.03
394243,0.02,0.0207,0.0179,0.01,0.01,0.01,0.0182,0.0189,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.05,0.05,0.05,0.04,0.03,0.01
394608,0.02,0.01,0.02,0.0,0.02,0.01,0.02,0.31,0.04,0.02,0.04,0.12,0.38,0.04,0.02,0.08,0.03,0.02,0.29,0.48,0.27,0.15,0.05,0.01
394974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395542,0.0,0.0,0.0,0.0,0.0022,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396239,0.03,0.08,0.04,0.0961,0.1248,0.04,0.07,1.65,0.16,0.14,0.12,0.11,0.15,0.11,0.12,0.15,0.57,1.42,1.47,1.2492,1.2748,0.69,1.23,0.08
396605,0.15,0.11,0.07,0.05,0.05,0.05,0.08,1.34,0.94,0.08,0.16,0.22,0.43,0.22,0.15,0.14,0.12,0.14,0.45,0.25,0.43,0.48,0.5,0.14
396971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397337,0.2545,0.1627,0.1033,0.03,0.04,0.03,0.0748,0.0957,0.04,0.27,0.15,0.05,0.04,0.35,0.07,0.03,0.03,0.05,1.39,0.55,0.49,0.34,1.15,1.32
397635,0.11,0.2282,0.166,0.06,0.12,0.03,0.1988,0.2563,0.15,0.12,0.24,0.16,0.19,0.29,0.509,0.6089,1.45,1.67,1.08,1.3727,1.4002,1.41,0.9053,0.6012
398000,0.66,0.55,0.25,0.07,0.058,0.0562,0.05,0.05,0.5,0.08,0.06,0.05,0.05,0.0478,0.0454,0.07,0.04,0.04,0.08,0.04,0.07,0.04,0.12,0.54
398708,0.04,0.03,0.03,0.03,0.03,0.02,0.03,0.46,0.03,0.03,0.33,0.21,0.1069,0.0973,0.04,0.01,0.24,0.6654,1.1106,1.06,1.74,1.57,1.14,0.21
399073,0.28,0.25,0.27,0.27,0.27,0.46,0.32,0.44,0.39,0.34,0.32,0.36,0.34,0.33,0.33,0.38,0.35,0.33,1.08,4.73,4.34,3.35,0.59,0.45
399439,3.37,2.84,1.54,1.15,1.04,1.15,1.11,1.0,1.5,0.56,1.85,0.2,1.68,0.73,0.18,0.08,0.06,0.26,0.08,0.29,0.14,0.17,1.23,1.54
399842,1.08,0.46,0.6,0.54,0.53,0.62,0.51,0.63,0.77,0.6,0.06,0.04,0.05,0.03,0.05,0.0885,0.0986,0.03,0.05,0.03,0.03,2.15,1.7789,1.97
400208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400567,0.9,0.47,0.18,0.43,0.11,0.09,0.09,0.49,0.13,0.11,1.28,1.74,1.29,0.32,0.1,0.08,0.41,0.1,0.43,0.91,0.55,1.23,0.92,0.24
400933,0.18,0.64,0.13,0.08,0.06,0.03,0.04,0.03,0.04,0.02,0.1,0.19,0.11,0.34,0.94,1.04,0.53,0.53,0.3,0.13,0.06,0.06,0.16,0.36
401299,0.07,0.04,0.06,0.06,0.06,0.05,0.06,0.66,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.04,0.07,0.35,0.24,0.19,0.29
401665,0.04,0.05,0.07,0.06,0.06,0.07,0.06,0.06,0.16,0.04,0.04,0.04,0.25,0.16,0.1,0.04,0.04,0.04,0.05,0.52,0.38,0.7,0.19,0.05
402068,0.22,0.2,0.13,0.16,0.21,0.2,0.21,0.2,0.36,0.48,0.24,0.24,0.29,0.2,0.24,0.09,0.08,0.08,0.08,0.47,0.09,0.14,0.09,0.1
402434,0.05,0.01,0.02,0.02,0.02,0.01,0.02,0.78,0.17,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.01,0.02,0.02,0.02,1.03,1.05,0.58
402837,1.12,1.43,1.25,0.79,0.1,0.09,0.39,0.44,0.09,0.08,0.09,0.56,0.76,0.44,0.48,0.34,0.28,1.45,0.6,0.87,1.57,1.94,1.28,2.42
403203,1.18,1.14,0.42,0.39,0.37,0.23,0.36,0.22,1.04,1.55,1.72,1.22,0.81,0.82,0.78,1.22,1.21,0.36,0.33,0.58,0.4,0.22,0.34,0.44
403606,0.44,0.35,0.46,0.37,0.53,0.42,0.36,0.41,0.45,1.24,0.51,1.54,0.6455,0.6,0.66,0.51,0.5,0.43,0.53,0.67,0.67,0.55,1.5,1.12
403971,0.04,0.0,0.04,0.01,0.01,0.05,0.101,0.1289,0.14,0.37,0.27,0.1637,0.1325,0.04,0.08,0.13,0.25,0.1,0.13,0.02,0.03,0.0364,0.0279,0.01
404337,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0031,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405687,0.0,0.01,0.01,0.0,0.07,0.06,0.07,0.06,0.06,0.06,0.27,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01
406185,0.85,0.48,0.5,0.47,0.32,0.03,0.06,0.44,0.16,0.04,0.15,0.02,0.03,0.03,0.06,0.02,0.02,0.02,0.29,0.65,0.18,0.02,0.02,0.08
406551,0.0736,0.07,0.07,0.07,0.07,0.07,0.06,0.09,0.14,0.07,0.06,0.06,0.07,0.07,0.05,0.06,0.07,0.37,0.38,0.38,1.09,0.4674,0.57,0.14
406917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4838,0.5423,0.57,0.63,0.61,0.88,0.92,0.69,0.68,0.0,0.0,0.0,0.0,0.0
407283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407649,0.0,0.0072,0.0071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.2
408747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409455,0.06,0.034,0.0277,0.05,0.04,0.05,0.06,0.16,0.05,0.04,0.04,0.05,0.05,0.05,0.05,0.03,0.05,0.2,0.43,0.1,0.32,0.55,0.21,0.07
409819,0.31,0.19,0.22,0.22,0.28,0.23,0.49,0.27,0.24,0.2,0.18,0.24,0.93,0.17,0.17,0.24,0.19,0.18,0.35,0.91,0.62,0.41,0.47,0.26
410222,2.11,1.97,2.98,2.04,1.55,1.57,1.43,2.16,1.02,0.2,2.14,1.82,1.68,1.46,1.73,1.59,0.21,0.17,0.11,1.81,1.92,1.83,1.74,3.27
410588,0.63,0.316,0.2562,0.1,0.1,0.3,0.1,0.43,1.44,0.75,0.05,1.57,1.02,0.07,0.12,0.22,0.84,0.67,0.92,1.79,2.11,0.89,0.21,0.57
410954,0.06,0.03,0.05,0.05,0.05,0.05,0.04,0.04,0.05,0.05,0.05,0.04,0.07,0.04,0.05,0.04,0.07,0.1015,0.14,0.12,0.15,0.13,0.05,0.05
411320,0.05,0.04,0.05,0.05,0.05,0.04,0.06,0.05,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.12,0.04,0.04,0.03
411686,0.03,0.04,0.04,0.05,0.05,0.02,0.05,0.02,0.1,0.02,0.04,0.2,0.09,0.03,0.03,0.04,0.02,0.09,0.08,0.13,0.12,0.13,0.07,0.05
412051,0.07,0.05,0.06,0.06,0.06,0.06,0.85,0.27,0.22,0.1,0.06,0.14,0.14,0.29,0.16,0.53,0.46,0.44,0.33,0.19,0.29,0.29,0.1,0.06
412410,0.22,0.06,0.04,0.04,0.0699,0.0841,0.04,0.21,0.03,0.061,0.0474,0.05,0.02,0.01,0.02,0.03,0.04,0.01,0.03,0.2265,0.2828,0.45,0.2649,0.1942
412776,0.01,0.01,0.01,0.01,0.0,0.01,0.02,0.17,0.17,0.64,0.68,0.54,0.1,0.09,0.07,0.1,0.1138,0.16,0.14,0.14,0.11,0.12,0.08,0.07
413142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413508,0.01,0.04,0.01,0.03,0.0906,0.0976,0.01,0.05,0.01,0.1202,0.1283,0.34,0.14,0.09,0.01,0.01,0.01,0.26,0.3286,0.3817,0.18,0.14,0.07,0.01
413870,0.01,0.01,0.01,0.01,0.01,0.01,0.18,0.1844,0.82,0.64,0.16,0.6,0.41,0.02,0.39,0.61,0.94,0.76,0.77,0.22,0.69,0.97,0.78,0.78
414236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414602,0.09,0.09,0.09,0.11,0.07,0.09,0.09,0.11,0.21,0.06,0.36,0.2,0.21,0.27,0.19,0.16,0.26,0.12,0.25,0.26,0.3,0.2541,0.2495,0.08
414968,0.09,0.07,0.06,0.06,0.06,0.06,0.06,0.4,0.17,0.05,0.04,0.05,0.04,0.05,0.04,0.05,0.04,0.05,1.19,2.0,1.05,1.46,0.32,0.18
415334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
