,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
394984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395339,0.1162,0.0889,0.07,0.03,0.03,0.0396,0.0352,0.0339,0.0347,0.0409,0.0492,0.0557,0.0635,0.0703,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.4
395552,0.0,0.0,0.0,0.0021,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0009,0.003
396249,0.19,0.02,0.04,0.05,0.03,0.03,0.05,0.07,0.07,0.08,0.06,0.07,0.08,0.06,0.07,0.05,1.43,0.89,1.12,0.82,0.81,0.8,0.53,0.07
396615,0.24,0.18,0.1,0.1,0.09,0.09,0.09,0.08,0.16,0.06,0.32,0.26,0.07,1.55,1.65,0.93,0.58,2.0,1.5,0.17,0.18,1.07,1.04,0.31
396981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397347,0.01,0.1658,0.1191,0.01,0.01,0.01,0.01,0.01,0.34,0.23,0.05,0.02,0.07,0.43,0.04,0.01,0.03,0.18,2.17,0.55,1.05,0.8016,0.8094,0.13
397645,0.97,0.38,0.13,0.05,0.12,0.13,0.04,0.14,0.04,0.88,1.58,0.65,1.192,1.95,0.96,1.63,0.74,0.15,0.21,1.49,2.08,0.4,0.82,1.48
398010,0.7,0.37,0.03,0.06,0.03,0.04,0.05,0.28,0.0796,0.0637,0.03,0.05,0.04,0.0149,0.0141,0.03,0.03,0.06,0.03,0.05,0.03,0.06,0.22,0.93
398718,0.05,0.02,0.03,0.03,0.02,0.03,0.03,0.26,0.31,0.1374,0.1145,0.03,0.47,0.08,0.169,0.1624,0.05,0.31,0.33,0.29,0.23,0.31,0.36,0.07
399083,1.03,0.22,0.25,0.26,0.4468,0.452,0.32,0.47,0.43,0.39,0.4,0.4,0.37,0.39,0.37,0.39,0.37,0.39,0.4,0.91,4.24,4.76,3.69,3.37
399449,2.7,1.0,0.41,0.32,0.36,0.16,0.16,0.64,0.95,0.77,0.09,0.24,0.04,0.25,0.04,0.04,0.09,0.23,0.03,0.13,1.99,2.42,3.27,2.63
399852,0.75,0.66,0.58,0.64,0.72,0.63,0.73,0.71,0.65,0.05,0.06,0.05,0.1203,0.093,0.25,0.05,0.06,0.1303,0.2179,0.06,0.05,0.06,3.67,1.83
400218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400577,1.37,0.12,0.46,0.08,0.08,0.09,0.38,0.08,0.15,1.55,1.83,1.54,0.14,0.1,0.09,0.1,0.09,0.09,0.1,0.11,1.3,1.65,0.26,0.44
400943,0.43,0.26,0.03,0.06,0.28,0.03,0.03,0.03,0.04,0.03,0.03,0.07,0.19,0.55,0.33,0.14,0.35,0.54,0.61,0.15,0.12,0.11,0.21,0.37
401309,0.07,0.06,0.05,0.06,0.05,0.07,0.04,0.63,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.25,0.29,0.25,1.03,0.5698
401675,1.63,0.59,0.18,0.21,0.21,0.06,0.2,0.2,0.22,0.19,0.04,0.18,0.17,0.04,0.18,0.17,0.04,0.26,0.68,0.61,0.4,0.72,0.52,1.48
402078,1.37,0.23,0.32,0.3,0.09,0.09,0.21,0.19,0.18,0.07,1.03,0.14,0.13,0.09,0.02,0.01,0.01,0.01,0.01,0.01,0.5,1.47,0.72,0.38
402444,0.02,0.02,0.02,0.03,0.01,0.02,0.02,0.52,0.71,0.03,0.04,0.02,0.02,0.02,0.02,0.01,0.03,0.01,0.02,1.38,1.73,1.57,0.69,0.45
402847,0.46,0.6085,0.4051,0.08,0.01,0.29,0.1841,0.2004,0.25,0.48,0.72,0.33,0.27,0.04,1.25,0.2,0.63,0.94,0.63,0.57,1.54,1.08,2.37,0.96
403213,0.13,0.03,0.1,0.11,0.05,0.32,0.13,0.25,0.11,0.16,0.02,0.1599,0.21,0.24,0.02,0.13,0.13,0.15,0.13,0.12,0.09,0.22,0.18,0.15
403616,0.44,0.35,0.46,0.37,0.49,0.41,0.59,0.5108,0.6503,1.32,0.46,1.4,1.11,0.47,0.03,0.11,0.32,0.57,0.76,1.22,0.9229,0.8975,0.66,0.53
403981,0.04,0.0,0.03,0.04,0.01,0.01,0.02,0.27,0.04,0.03,0.13,0.27,0.03,0.11,0.07,0.13,0.25,0.09,0.04,0.04,0.04,0.01,0.01,0.03
404347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405697,0.0,0.01,0.01,0.0,0.02,0.07,0.06,0.07,0.06,0.06,0.48,0.01,0.01,0.0,0.01,0.01,0.01,0.02,0.0,0.01,0.01,0.01,0.0312,0.0304
406195,0.06,0.039,0.0279,0.01,0.02,0.02,0.02,0.17,0.02,0.12,0.24,0.04,0.06,0.21,0.18,0.02,0.03,0.04,0.18,0.06,0.13,0.07,0.2,0.01
406561,0.07,0.06,0.06,0.06,0.07,0.06,0.06,0.08,0.14,0.34,0.14,0.34,0.21,0.19,0.1,0.1808,0.2261,0.06,0.69,0.41,0.4341,0.3503,0.19,0.15
406927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.57,0.59,0.62,0.33,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
407293,0.0,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409465,0.12,0.06,0.07,0.08,0.05,0.07,0.04,0.07,0.2,0.04,0.06,0.04,0.06,0.05,0.05,0.07,0.07,0.09,0.52,0.26,0.27,0.25,0.52,0.24
409829,0.15,0.14,0.16,0.21,0.16,0.16,0.16,0.2,0.59,0.36,0.17,0.22,0.15,0.14,0.15,0.16,0.25,0.16,0.28,0.17,0.25,0.18,0.5,0.21
410232,0.97,0.75,1.35,1.64,1.38,1.65,1.44,2.51,3.06,2.3,1.4,1.74,0.69,0.7,0.25,0.53,2.15,1.39,0.19,2.44,2.62,3.06,3.49,3.07
410598,0.28,0.14,0.35,0.11,0.1,0.31,0.4325,0.7209,0.56,1.28,1.51,0.35,0.72,0.729,0.6376,0.18,0.47,1.6,1.64,1.81,1.05,1.01,2.12,2.66
410964,0.06,0.06,0.03,0.05,0.05,0.05,0.04,0.05,0.07,0.05,0.04,0.04,0.05,0.101,0.1022,0.04,0.11,0.5,0.26,0.18,0.09,0.05,0.05,0.04
411330,0.09,0.08,0.08,0.09,0.08,0.09,0.13,0.34,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.79,0.33,0.16
411696,0.03,0.03,0.04,0.03,0.03,0.03,0.04,0.04,0.02,0.03,0.04,0.0483,0.0454,0.04,0.04,0.03,0.02,0.04,0.07,0.13,0.16,0.18,0.09,0.03
412061,0.07,0.05,0.06,0.05,0.06,0.06,1.04,0.26,0.16,0.11,0.1,0.06,0.18,0.2,0.05,0.56,0.21,0.29,0.2,0.25,0.27,0.21,0.188,0.1339
412420,0.03,0.04,0.04,0.03,0.03,0.02,0.29,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.02,0.01,0.58,0.19,0.48,0.59,0.05
412786,0.05,0.03,0.04,0.04,0.04,0.04,0.05,0.07,0.34,0.54,0.03,0.04,0.1,0.05,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,0.18,0.05
413152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413518,0.03,0.01,0.04,0.0,0.0,0.01,0.03,0.02,0.18,0.08,0.1237,0.1214,0.09,0.04,0.01,0.0752,0.1509,0.24,1.0,1.87,0.17,0.298,0.1693,0.02
413880,0.95,0.06,0.01,0.01,0.01,0.01,0.01,0.01,0.11,0.56,0.57,0.57,0.34,0.02,0.48,0.54,0.54,0.52,0.48,0.68,1.14,0.93,0.79,0.32
414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414612,0.7875,0.82,0.26,0.22,0.33,0.24,0.22,0.3,0.61,0.58,0.57,0.26,0.41,1.16,0.55,0.35,0.36,0.4,0.65,0.63,2.1,2.51,1.02,1.13
414978,0.26,0.1,0.1,0.09,0.1,0.09,0.09,0.64,0.02,0.01,0.01,0.02,0.09,0.01,0.01,0.01,0.01,0.02,0.25,0.25,0.48,0.29,1.08,0.25
415344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
