,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
391545,0.14,0.06,1.0,1.72,1.7,1.74,1.68,1.67,1.97,1.96,1.94,1.88,1.89,1.92,1.95,1.87,1.87,1.88,1.88,1.82,0.27,0.26,0.21,0.11
391911,0.3523,0.2125,0.1694,0.06,0.06,0.05,0.1,0.26,0.2,0.16,0.05,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.07,0.02,0.38,1.99,1.48,1.48
392611,0.07,0.02,0.03,0.04,0.04,0.03,0.03,0.04,0.19,0.45,0.58,2.39,0.9,0.15,0.14,0.14,0.12,0.13,0.53,1.34,1.49,0.35,0.88,0.1
392972,0.04,0.0,0.03,0.02,0.02,0.02,0.03,0.03,0.13,0.05,0.04,0.04,0.08,0.12,0.05,0.03,0.04,0.0,0.12,0.04,0.06,0.07,0.3,0.2154
393231,0.07,0.02,0.07,0.04,0.05,0.05,0.03,0.08,0.02,0.07,0.04,0.04,0.0481,0.0496,0.05,0.06,0.03,0.07,0.02,0.07,0.03,0.07,0.03,0.06
393936,0.05,0.0534,0.0448,0.0396,0.03,0.03,0.02,0.03,0.03,0.03,0.0456,0.0414,0.03,0.03,0.04,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.0589
394251,0.03,0.0253,0.0212,0.02,0.01,0.02,0.01,0.0207,0.0207,0.02,0.02,0.0185,0.0183,0.02,0.01,0.01,0.01,0.02,0.0329,0.0398,0.06,0.05,0.0504,0.0459
394617,0.31,0.01,0.01,0.01,0.02,0.01,0.02,0.12,0.29,0.27,0.02,0.01,0.02,0.37,0.16,0.01,0.04,0.02,0.15,0.51,0.43,0.17,0.15,0.2039
394983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395338,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0113,0.0,0.0,0.0,0.0,0.0224,0.0238,0.0,0.0208,0.0161,0.0,0.0,0.0,0.0,0.0,0.39,0.2286
395551,0.0,0.0,0.0,0.0,0.0,0.0026,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.0014,0.0,0.0,0.0,0.0,0.0,0.0009,0.003
396248,0.05,0.04,0.06,0.04,0.05,0.05,0.1,0.26,0.13,0.06,0.04,0.03,0.07,0.03,0.05,0.06,0.05,0.03,0.38,0.281,0.3099,0.22,0.2,0.19
396614,0.1,0.1,0.09,0.09,0.08,0.0783,0.0871,0.08,0.13,0.2,0.1404,0.149,0.11,0.2,0.25,0.1732,0.1875,0.15,0.38,0.2867,0.3172,0.26,0.44,0.22
396980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397346,0.12,0.1069,0.0721,0.01,0.01,0.19,0.01,0.05,0.13,0.05,0.42,0.01,0.02,0.1147,0.1074,0.05,0.1,0.1856,0.2529,0.21,0.4316,0.5245,1.14,0.01
397644,0.97,0.87,0.35,0.37,0.21,0.16,0.13,0.12,0.2,0.32,0.73,1.2,0.68,0.27,0.18,0.09,0.18,0.16,0.41,0.49,0.43,1.79,1.72,0.23
398009,0.1895,0.13,0.06,0.03,0.05,0.04,0.03,0.05,0.29,0.08,0.05,0.0516,0.046,0.04,0.03,0.06,0.04,0.04,0.04,0.05,0.04,0.04,0.5,0.3144
398717,0.03,0.03,0.03,0.03,0.02,0.03,0.03,0.3,0.38,0.03,0.03,0.06,0.07,0.06,0.06,0.05,0.05,0.06,0.15,0.41,0.24,0.58,0.29,0.13
399082,0.7,0.22,0.24,0.25,0.25,0.25,0.27,0.49,0.38,0.36,0.36,0.2559,0.2509,0.33,0.38,0.33,0.2909,0.4169,0.53,0.4,0.36,3.11,3.33,3.41
399448,0.88,0.19,0.42,1.42,2.99,1.78,1.18,1.53,1.94,1.32,1.12,1.21,0.39,0.57,0.88,0.17,0.09,0.03,0.23,0.02,0.01,0.26,1.24,1.12
399851,0.7,0.55,0.63,0.62,0.52,0.64,0.7,0.71,1.23,0.29,0.05,0.03,0.04,0.04,0.04,0.04,0.04,0.05,0.03,0.1,0.13,0.16,0.6204,0.96
400217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400576,0.57,0.07,0.41,0.07,0.07,0.07,0.13,0.32,0.06,0.66,1.62,0.89,0.19,0.24,0.08,0.09,0.07,0.09,0.11,0.15,0.35,1.67,2.38,1.98
400942,0.24,0.42,0.18,0.03,0.04,0.04,0.02,0.04,0.03,0.05,0.06,0.04,0.5,0.46,0.09,0.09,0.25,0.12,0.3,0.15,0.5,0.44,0.64,0.44
401308,0.63,0.05,0.06,0.05,0.06,0.06,0.05,0.4,0.09,0.06,0.06,0.12,0.27,0.47,0.14,0.12,0.13,0.13,0.17,0.75,0.55,0.22,0.22,0.13
401674,0.06,0.04,0.04,0.04,0.04,0.04,0.06,0.04,0.13,0.25,0.07,0.08,0.14,0.27,0.1,0.04,0.04,0.04,0.05,0.4,0.24,0.35,0.07,0.1974
402077,0.13,0.12,0.22,0.12,0.52,0.1,0.1,0.61,0.1,0.08,0.09,0.12,0.13,0.09,0.09,0.08,0.08,0.08,0.35,0.05,0.08,0.25,0.14,0.2354
402443,0.03,0.02,0.03,0.02,0.02,0.02,0.02,1.06,0.98,0.53,0.83,0.13,0.02,0.13,0.02,0.16,0.02,0.02,0.16,0.2,0.44,0.72,0.31,0.75
402846,0.27,0.3434,0.2286,0.01,0.02,0.01,0.29,0.22,0.17,0.01,0.02,0.43,0.09,0.39,0.64,0.43,0.2,0.19,0.41,0.61,0.71,1.38,1.0,0.65
403212,0.25,0.14,0.05,0.13,0.01,0.13,0.01,0.12,0.01,0.12,0.01,0.62,1.0,0.65,0.24,0.17,0.1,0.11,0.12,0.01,0.18,0.48,0.14,0.13
403615,0.75,0.41,0.42,0.59,0.48,0.61,0.37,0.46,1.15,1.49,0.38,0.5633,0.5003,0.13,0.26,0.12,0.03,0.16,0.55,0.94,0.53,1.07,1.01,0.43
403980,0.04,0.01,0.05,0.02,0.04,0.03,0.01,0.1,0.19,0.3,0.04,0.3,0.09,0.08,0.14,0.02,0.23,0.13,0.17,0.04,0.04,0.02,0.04,0.01
404346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405696,0.01,0.0283,0.0306,0.01,0.01,0.02,0.07,0.06,0.06,0.06,0.04,0.01,0.04,0.07,0.03,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01
406194,0.11,0.0843,0.067,0.02,0.02,0.02,0.01,0.14,0.02,0.1,0.04,0.03,0.05,0.01,0.03,0.03,0.14,0.06,0.16,0.09,0.02,0.02,0.27,0.28
406560,0.09,0.05,0.07,0.07,0.05,0.06,0.07,0.07,0.11,0.06,0.06,0.07,0.08,0.13,0.1,0.08,0.06,0.05,0.61,0.5,0.86,0.29,0.15,0.14
406926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.57,0.63,0.31,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
407292,0.0,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409464,0.13,0.06,0.1,0.04,0.07,0.05,0.05,0.21,0.19,0.07,0.04,0.07,0.03,0.07,0.04,0.06,0.05,0.05,0.43,0.29,0.26,0.3,0.67,0.51
409828,0.2,0.17,0.22,0.15,0.18,0.17,0.16,0.24,0.17,0.17,0.14,0.11,0.2,0.12,0.13,0.12,0.58,0.4,0.2,0.6,0.51,0.38,0.72,0.2
410231,2.23,0.16,0.96,1.38,1.31,1.58,1.73,2.52,2.96,2.17,1.78,0.93,0.7,0.2,0.44,0.14,0.1,0.11,0.3,1.33,1.46,1.58,1.92,1.93
410597,0.49,0.08,0.33,0.08,0.19,0.28,0.07,0.29,0.78,2.06,1.62,0.53,0.21,0.54,0.21,0.45,0.22,0.43,0.15,1.02,0.4,1.77,1.73,1.56
410963,0.04,0.04,0.05,0.05,0.04,0.04,0.05,0.05,0.08,0.03,0.04,0.05,0.05,0.05,0.05,0.03,0.08,0.0748,0.02,0.07,0.07,0.06,0.08,0.03
411329,0.03,0.02,0.02,0.03,0.02,0.04,0.05,0.03,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.16,0.1059,0.2,0.09
411695,0.05,0.04,0.02,0.03,0.04,0.04,0.02,0.04,0.04,0.03,0.02,0.05,0.053,0.0487,0.08,0.08,0.0596,0.06,0.07,0.0994,0.23,0.08,0.04,0.03
412060,0.14,0.07,0.06,0.06,0.05,0.23,1.17,0.11,0.11,0.1,0.17,0.2,0.08,0.1,0.06,0.06,0.71,0.31,0.28,0.19,0.21,0.23,0.09,0.06
412419,0.14,0.03,0.03,0.03,0.05,0.092,0.14,0.26,0.06,0.04,0.03,0.03,0.02,0.04,0.02,0.23,0.06,0.03,0.37,0.2,0.38,0.61,0.55,0.1
412785,0.02,0.03,0.02,0.06,0.04,0.03,0.02,0.03,0.06,0.05,0.29,0.08,0.27,0.15,0.1,0.1,0.04,0.06,0.13,0.16,0.15,0.14,0.11,0.04
413151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413517,0.01,0.01,0.04,0.01,0.03,0.03,0.01,0.02,0.11,0.1216,0.1289,0.14,0.098,0.0746,0.0593,0.0649,0.04,0.08,0.16,0.22,0.3272,0.2142,0.06,0.02
413879,0.04,0.01,0.01,0.01,0.01,0.02,0.01,0.15,0.56,0.67,0.33,0.6,0.97,0.17,0.29,0.13,0.28,0.4,0.68,0.24,0.2,0.2,0.32,1.49
414245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414611,1.05,0.45,0.17,0.22,0.17,0.17,0.21,1.09,0.5163,1.27,0.5965,0.5867,0.43,0.5,0.4,0.37,0.34,0.4,0.97,0.46,0.53,0.78,1.14,1.1203
414977,0.08,0.03,0.04,0.03,0.02,0.03,0.03,0.44,0.23,0.19,0.01,0.02,0.1,0.01,0.01,0.01,0.01,0.01,1.15,1.42,1.16,0.45,0.08,0.06
415343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
