,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
393923,0.0605,0.0503,0.03,0.0381,0.0409,0.03,0.03,0.03,0.0376,0.0444,0.03,0.02,0.03,0.03,0.03,0.03,0.03,0.03,0.04,0.03,0.03,0.0251,0.0354,0.03
394239,0.03,0.0262,0.0217,0.01,0.02,0.0196,0.0201,0.02,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.03,0.06,0.06,0.12,0.02
394604,0.02,0.01,0.01,0.52,0.02,0.01,0.02,0.31,0.02,0.06,0.48,0.33,0.06,0.06,0.02,0.02,0.02,0.01,0.1969,0.2334,0.28,0.2,0.12,0.02
394970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.003,0.0,0.0,0.0,0.0,0.0,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0
396235,0.04,0.0907,0.0678,0.04,0.06,0.04,0.04,0.56,0.07,0.03,0.04,0.07,0.03,0.05,0.06,0.04,0.03,0.19,2.47,2.11,0.54,1.37,1.25,0.03
396601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397333,0.17,0.16,0.04,0.04,0.2,0.03,0.1116,0.1451,0.29,1.25,0.16,0.37,0.5,0.58,0.06,0.2032,0.281,1.49,0.33,0.16,0.66,0.29,1.82,3.36
397631,0.65,0.15,0.08,0.16,0.17,0.08,0.15,0.18,0.31,0.68,1.91,2.03,0.41,0.1,0.04,0.1,0.12,0.11,0.5303,0.8888,1.26,1.86,1.5763,1.4874
397996,0.81,0.59,0.03,0.0825,0.061,0.02,0.04,0.04,0.69,0.1,0.04,0.03,0.07,0.03,0.03,0.05,0.03,0.0227,0.0553,0.02,0.06,0.05,0.3,0.97
398704,0.04,0.03,0.04,0.03,0.03,0.03,0.03,0.46,0.07,0.02,0.03,0.55,0.13,0.04,0.02,0.04,0.05,0.08,1.4,1.59,1.02,0.96,1.3,0.42
399069,1.3381,0.9421,0.7568,0.25,0.22,0.31,0.35,0.51,0.41,0.35,0.38,0.36,0.37,0.39,0.4,0.39,0.4,0.37,0.4,2.7688,3.9127,4.53,4.52,4.91
399435,0.19,0.42,0.24,0.21,0.06,0.19,0.16,0.24,0.29,0.29,0.24,0.3,1.49,1.44,0.24,0.4,0.13,0.24,0.15,0.05,0.16,1.09,2.45,1.9
399838,1.16,0.68,0.74,0.72,0.76,0.72,0.75,0.74,0.5137,0.36,0.06,0.04,0.04,0.04,0.04,0.05,0.03,0.06,0.0992,0.0737,0.22,0.23,0.1,0.05
400204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400563,1.2,0.14,0.15,0.44,0.08,0.07,0.08,0.49,0.08,0.76,1.59,1.58,1.59,1.77,0.1,0.1,0.27,0.73,1.71,0.93,0.18,0.73,0.43,0.65
400929,0.55,0.24,0.12,0.05,0.04,0.06,0.04,0.05,0.06,0.06,0.07,0.04,0.23,0.23,0.1,0.22,0.46,0.52,1.03,0.4,0.2,0.06,0.07,0.05
401295,0.07,0.05,0.05,0.06,0.06,0.06,0.05,0.79,0.06,0.05,0.05,0.06,0.05,0.06,0.05,0.06,0.05,0.06,0.04,0.12,0.23,0.24,1.59,2.07
401661,0.08,0.07,0.06,0.07,0.06,0.06,0.07,0.06,0.18,0.05,0.04,0.04,0.28,0.09,0.04,0.04,0.03,0.04,0.04,0.16,0.24,0.11,0.12,0.1
402064,0.03,0.02,0.03,0.02,0.03,0.02,0.03,0.53,0.65,0.02,0.44,0.421,0.69,0.15,0.11,0.11,0.11,0.17,0.03,0.22,0.55,0.07,0.03,0.6
402430,0.06,0.04,0.05,0.06,0.07,0.06,0.07,0.96,0.11,0.23,0.83,0.06,0.05,0.05,0.05,0.06,0.05,0.06,0.05,0.09,0.97,0.51,0.36,0.02
402833,0.01,0.558,0.3312,0.3,0.01,0.01,0.02,0.33,0.04,0.32,0.01,0.3,0.01,0.14,0.1,0.28,0.22,0.17,0.25,2.01,1.44,1.45,2.03,1.5
403199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403602,1.87,1.89,0.7555,0.454,0.374,0.4343,0.6358,1.89,2.19,0.96,0.69,1.59,0.55,0.13,0.28,0.1,0.14,0.66,1.3,1.08,1.04,0.62,1.03,2.06
403967,0.04,0.02,0.03,0.04,0.01,0.03,0.02,0.18,0.06,0.09,0.43,0.16,0.1,0.07,0.14,0.08,0.24,0.08,0.13,0.02,0.04,0.01,0.01,0.04
404333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0012,0.0,0.0,0.0,0.0021,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405683,0.01,0.0,0.01,0.0483,0.0471,0.01,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.28,0.08,0.07,0.06
406181,0.277,0.2125,0.1713,0.1469,0.05,0.05,0.06,0.41,0.5,0.17,0.17,0.43,0.15,0.11,0.1,0.06,0.23,0.15,0.41,0.36,0.39,0.2,0.59,0.41
406547,0.2,0.1,0.06,0.06,0.06,0.07,0.07,0.09,0.08,0.07,0.08,0.06,0.07,0.06,0.07,0.07,0.13,0.13,0.86,0.27,0.49,0.15,0.12,0.08
406913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.15,0.09,0.09,0.1,0.1,0.0,0.0,0.0,0.0,0.0
407279,0.0,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409451,0.06,0.04,0.05,0.05,0.05,0.03,0.05,0.23,0.06,0.04,0.04,0.05,0.04,0.05,0.05,0.05,0.04,0.05,0.05,0.05,0.29,0.42,0.47,0.07
409815,0.21,0.18,0.19,0.18,0.26,0.2,0.2,0.19,0.24,0.19,0.16,0.16,0.13,0.2,0.14,0.16,0.15,0.21,0.19,0.19,0.19,0.17,0.24,0.19
410218,1.61,0.18,0.32,0.26,0.1,0.11,0.58,1.95,1.54,1.35,2.13,1.89,2.71,2.67,2.86,0.41,1.1768,1.1733,0.32,2.52,2.98,2.6,1.39,1.98
410584,0.33,0.35,0.12,0.11,0.32,0.11,0.44,0.37,0.26,1.62,1.46,1.4,0.42,0.12,0.36,0.11,0.12,0.33,0.53,1.62,1.53,2.64,0.81,0.67
410950,0.05,0.04,0.04,0.04,0.04,0.05,0.05,0.04,0.08,0.03,0.05,0.05,0.09,0.07,0.04,0.03,0.05,0.14,0.16,0.13,0.15,0.03,0.04,0.05
411316,0.03,0.03,0.03,0.03,0.03,0.03,0.05,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.14,0.03,0.04
411682,0.05,0.03,0.05,0.03,0.05,0.03,0.04,0.02,0.0391,0.02,0.04,0.0482,0.0487,0.04,0.02,0.04,0.03,0.14,0.09,0.14,0.08,0.11,0.07,0.06
412047,0.09,0.06,0.06,0.06,0.06,0.06,1.02,0.18,0.2,0.19,0.15,0.08,0.12,0.15,0.13,0.08,0.17,0.96,0.2,0.16,0.24,0.22,0.09,0.1255
412772,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.55,0.09,0.26,0.26,0.09,0.04,0.27,0.0918,0.09,0.22,0.17,0.09,0.01,0.0,0.0
413138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0
413504,0.031,0.0123,0.0,0.01,0.04,0.02,0.0059,0.0281,0.07,0.08,0.28,0.13,0.07,0.01,0.0522,0.0688,0.03,0.2708,0.4119,2.03,0.17,0.14,0.08,0.01
413866,0.45,0.36,0.03,0.04,0.03,0.03,0.06,0.2,0.21,0.54,0.36,0.6,0.16,0.14,0.21,0.6,0.33,0.02,0.22,0.54,0.91,0.24,0.25,0.24
414232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414598,0.06,0.03,0.05,0.04,0.04,0.05,0.03,0.06,0.03,0.05,0.04,0.04,0.08,0.0545,0.12,0.06,0.09,0.04,0.05,0.04,0.04,0.06,0.03,0.05
414964,0.05,0.04,0.04,0.02,0.03,0.02,0.02,0.45,0.04,0.15,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,0.2,0.25,2.32,1.38,0.2,0.11
415330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
