,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
393229,0.04,0.04,0.07,0.02,0.07,0.04,0.03,0.08,0.04,0.03,0.07,0.29,0.11,0.1683,0.1593,0.1447,0.36,0.05,0.05,0.05,0.05,0.04,0.07,0.03
393934,0.0626,0.052,0.0443,0.0399,0.03,0.03,0.03,0.04,0.03,0.03,0.0505,0.0469,0.03,0.04,0.04,0.03,0.03,0.04,0.03,0.03,0.0325,0.0246,0.03,0.03
394249,0.0308,0.0245,0.021,0.01,0.02,0.0193,0.0197,0.02,0.02,0.01,0.0171,0.016,0.01,0.01,0.02,0.01,0.01,0.0173,0.0195,0.01,0.01,0.04,0.0362,0.0399
394615,0.0,0.02,0.02,0.0,0.02,0.02,0.01,0.01,0.25,0.06,0.02,0.51,0.56,0.17,0.07,0.01,0.02,0.01,0.4,0.48,0.23,0.17,0.53,0.04
394981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072,0.0071,0.0,0.0081,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.03,0.36
395549,0.0,0.0,0.0,0.0,0.0,0.0026,0.0034,0.0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396246,0.06,0.04,0.07,0.04,0.04,0.06,0.05,0.1612,0.1489,0.04,0.04,0.06,0.0557,0.0512,0.08,0.03,0.04,0.1401,0.1897,0.21,0.24,0.29,0.1977,0.0946
396612,0.1616,0.09,0.06,0.05,0.05,0.05,0.05,0.07,0.35,0.07,0.09,0.13,0.1,0.18,0.07,0.06,0.07,0.05,0.32,0.35,0.14,0.28,0.36,0.16
396978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397344,0.01,0.257,0.1488,0.01,0.01,0.01,0.0861,0.1049,0.05,0.06,0.02,0.02,0.01,0.41,0.05,0.01,0.02,0.4,0.18,0.59,1.66,2.11,1.85,1.6584
397642,0.13,0.12,0.03,0.1,0.1,0.12,0.02,0.11,0.24,0.17,0.44,1.6,0.36,0.9,0.5341,0.3317,0.2,0.21,0.11,0.48,0.57,1.177,1.3421,2.4
398007,0.85,0.52,0.07,0.04,0.03,0.06,0.03,0.03,1.09,0.0845,0.0641,0.05,0.03,0.05,0.03,0.03,0.06,0.03,0.05,0.03,0.03,0.09,0.75,0.5951
398715,0.03,0.02,0.04,0.03,0.02,0.03,0.03,0.1228,0.1284,0.25,0.03,0.06,0.0751,0.0738,0.06,0.04,0.07,0.28,0.17,0.22,0.19,0.24,0.1937,0.1354
399080,1.15,0.25,0.26,0.25,0.42,0.34,0.3,0.37,0.5,0.38,0.38,0.39,0.41,0.38,0.42,0.38,0.39,0.39,0.4,1.9,4.57,4.26,0.61,0.65
399446,1.3734,2.42,0.2,0.16,0.15,0.41,0.15,0.25,1.05,0.6,0.25,0.21,0.19,0.28,0.14,0.13,0.37,0.14,0.13,0.14,0.38,1.43,1.92,2.56
399849,0.71,0.68,0.75,0.75,0.76,0.75,0.75,0.77,2.24,0.77,0.05,0.03,0.05,0.04,0.03,0.05,0.03,0.23,0.04,0.04,1.68,3.37,3.17,1.92
400215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400574,0.92,1.71,0.97,0.38,0.08,0.07,0.08,0.78,1.15,1.25,1.93,1.29,0.09,0.67,0.5,0.69,0.42,0.49,1.62,0.43,1.24,1.7,1.71,0.16
400940,0.52,0.45,0.58,0.28,0.45,0.0,0.0,0.0,0.0,0.0,0.11,0.49,0.56,0.46,0.46,0.41,0.45,0.59,0.3,0.24,0.49,0.54,0.45,0.35
401306,1.91,0.06,0.06,0.05,0.06,0.06,0.05,0.59,0.04,0.06,0.05,0.1,0.11,0.33,0.12,0.13,0.12,0.13,0.14,1.18,0.22,0.23,0.37,0.09
401672,0.04,0.06,0.06,0.07,0.06,0.06,0.06,0.06,0.2,0.04,0.04,0.04,0.3,0.17,0.11,0.04,0.04,0.04,0.04,0.16,0.41,0.41,0.33,0.07
402075,1.42,0.2,0.2,0.18,0.24,0.14,0.22,0.21,0.52,0.09,1.61,0.86,0.13,0.13,0.13,0.1,0.08,0.07,0.54,0.06,0.01,0.13,0.35,0.13
402441,0.57,0.01,0.02,0.03,0.01,0.03,0.01,1.29,1.03,0.03,0.05,0.05,0.04,0.02,0.02,0.02,0.01,0.03,0.01,0.02,0.03,0.48,1.51,0.11
402844,1.29,0.57,0.48,0.14,0.12,0.41,0.12,0.11,0.34,0.48,0.88,0.05,0.65,0.77,0.27,0.65,0.56,0.43,0.91,0.47,2.11,1.16,1.21,1.14
403210,0.16,0.06,0.21,0.15,0.15,0.15,0.04,0.16,0.03,0.11,0.09,0.25,1.12,1.04,0.57,0.14,0.13,0.02,0.13,0.1,0.64,0.3,0.26,0.17
403613,0.65,0.53,0.42,0.58,0.47,0.61,0.6,0.43,0.76,1.28,0.38,2.03,0.92,0.6519,0.5278,0.15,0.14,0.11,1.44,0.7,0.89,0.66,1.71,0.54
403978,0.0,0.05,0.01,0.01,0.03,0.06,0.07,0.23,0.07,0.3,0.28,0.14,0.12,0.06,0.04,0.09,0.2,0.16,0.11,0.03,0.03,0.01,0.02,0.05
404344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0002,0.0,0.0,0.0,0.0
405073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405694,0.01,0.01,0.01,0.0,0.06,0.06,0.06,0.07,0.06,0.07,0.05,0.06,0.2,0.1,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01
406192,0.24,0.03,0.02,0.02,0.02,0.0,0.02,0.18,0.03,0.05,0.13,0.02,0.04,0.02,0.01,0.19,0.09,0.07,0.25,0.46,0.6,0.52,0.68,0.73
406558,0.07,0.04,0.07,0.07,0.06,0.05,0.07,0.07,0.12,0.12,0.15,0.14,0.12,0.19,0.09,0.17,0.09,0.1,0.2273,0.2439,0.2298,0.24,0.19,0.14
406924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.93,1.05,1.22,0.9242,1.01,0.89,1.11,1.14,1.11,0.72,0.23,0.3735,0.2939,0.0,0.0
407290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409462,0.09,0.0683,0.059,0.06,0.05,0.06,0.06,0.04,0.06,0.06,0.04,0.06,0.05,0.05,0.06,0.05,0.05,0.2,0.32,0.42,0.31,0.42,0.2,0.38
409826,1.23,0.9,0.16,0.15,0.16,0.21,0.15,0.16,0.24,0.48,0.13,0.08,0.31,0.32,0.12,0.13,0.08,0.08,0.43,0.76,0.54,0.66,1.53,1.1
410229,2.47,2.3006,1.8184,1.75,1.51,1.82,1.54,2.06,2.48,2.28,1.72,0.58,1.69,0.86,1.56,1.59,0.8,0.1,0.18,1.33,1.73,1.68,1.7,3.84
410595,0.14,0.3908,0.2538,0.1,0.32,0.09,0.09,0.48,1.29,1.59,1.78,1.53,1.46,0.68,0.04,0.28,0.66,0.12,0.88,0.39,0.06,0.3,0.5,0.97
410961,0.05,0.03,0.05,0.05,0.04,0.04,0.04,0.05,0.05,0.03,0.04,0.0628,0.0645,0.03,0.05,0.05,0.05,0.0995,0.16,0.14,0.14,0.08,0.04,0.05
411327,0.02,0.01,0.02,0.02,0.03,0.03,0.05,0.06,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.18,0.03,0.01
411693,0.04,0.03,0.02,0.05,0.02,0.02,0.05,0.02,0.05,0.02,0.01,0.07,0.04,0.05,0.02,0.02,0.04,0.02,0.14,0.12,0.09,0.13,0.05,0.05
412058,0.07,0.08,0.06,0.05,0.06,0.05,1.16,0.25,0.2,0.31,0.22,0.17,0.2,0.12,0.06,0.06,0.73,0.29,0.36,0.21,0.29,0.19,0.08,0.06
412417,0.03,0.03,0.02,0.03,0.04,0.03,0.39,0.03,0.04,0.02,0.03,0.03,0.01,0.05,0.02,0.03,0.03,0.03,0.03,0.18,0.88,0.22,0.63,0.1
412783,0.02,0.02,0.03,0.02,0.03,0.03,0.02,0.04,0.05,0.05,0.02,0.04,0.03,0.08,0.04,0.02,0.03,0.02,0.32,0.1432,0.28,0.22,0.16,0.05
413149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413515,0.02,0.03,0.02,0.0,0.0,0.02,0.01,0.04,0.07,0.07,0.1199,0.1151,0.02,0.04,0.01,0.0659,0.1369,0.19,1.35,1.0,0.18,0.15,0.12,0.03
413877,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.69,0.55,0.56,0.53,0.55,0.74,0.21,0.12,0.6,0.49,0.45,0.8,0.74,0.89,1.19,0.68,0.09
414243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414609,0.2,0.17,0.1,0.13,0.13,0.12,0.16,0.12,0.52,0.53,0.34,0.53,0.52,0.6,0.26,0.35,0.28,0.93,0.89,0.57,0.55,0.52,1.63,2.98
414975,0.16,0.09,0.08,0.07,0.06,0.07,0.06,0.63,0.07,0.04,0.05,0.04,0.05,0.04,0.05,0.04,0.05,0.05,1.35,1.79,1.69,1.5,1.11,0.62
415341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
