,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
330993,0.12,0.3108,0.2314,0.1,0.29,0.17,0.1,0.89,0.24,0.35,0.54,0.4924,0.4967,1.02,0.56,0.55,0.45,0.64,0.94,1.12,1.15,0.81,0.83,0.67
331359,0.07,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05,0.06,0.06,0.05,0.06,0.06,0.06,0.05,0.24,0.19,0.05,0.06,0.06,0.06,0.05
331723,1.1,0.19,0.29,0.15,0.4402,0.5246,0.39,1.11,0.83,0.59,0.6,0.5821,0.4193,0.32,0.14,0.4,0.13,0.39,0.33,0.75,0.94,0.7,1.02,4.7
332382,0.1,0.03,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.03,0.02,0.04,0.1,0.06,0.08,0.07,0.03,0.13,0.13,0.16,0.17,0.13,0.13,0.1
332738,0.03,0.05,0.04,0.07,0.07,0.04,0.06,0.08,0.04,0.28,0.16,0.06,1.0,1.34,0.39,0.09,1.35,1.42,1.14,1.16,0.85,0.36,0.4,0.27
333104,0.081,0.03,0.03,0.03,0.03,0.02,0.04,0.05,0.04,0.04,0.26,0.19,0.22,0.22,0.16,0.13,0.17,0.4,0.3,0.25,0.27,0.22,0.29,0.3858
333469,1.65,1.4,2.02,1.6555,1.63,1.5,1.32,1.36,1.4,1.14,0.01,0.07,0.06,0.06,0.0,0.0,0.06,0.07,0.07,0.05,0.08,0.7,1.89,3.33
334112,0.33,0.19,0.25,0.18,0.15,0.24,0.2,0.26,0.2,0.22,0.13,0.18,0.24,0.15,0.14,0.24,0.18,0.14,0.22,0.21,0.14,0.2,0.23,0.14
334708,0.45,0.35,0.38,0.87,1.69,1.67,1.67,0.62,0.61,0.69,1.09,0.96,0.93,0.86,0.71,0.73,0.95,1.29,1.36,1.21,1.01,2.13,3.09,0.77
335074,3.46,1.59,1.45,1.6545,1.6402,1.45,1.47,1.43,1.7,1.37,0.23,0.2,0.24,0.25,0.29,0.34,0.23,0.33,0.44,1.37,2.79,3.28,2.96,4.07
335440,2.28,1.53,1.64,1.63,1.14,0.96,0.95,0.99,0.96,1.52,1.51,1.84,2.43,0.54,0.17,0.12,0.1,0.34,1.77,2.59,3.07,3.04,2.46,2.56
335805,0.14,0.04,0.08,0.07,0.07,0.09,0.07,0.16,0.17,0.13,0.16,0.2,0.17,0.07,0.13,0.09,0.06,0.15,0.25,0.14,0.1789,0.1735,0.14,0.14
336162,0.24,0.17,0.19,0.22,0.28,0.21,0.19,0.26,0.23,0.19,0.1811,0.1816,0.2,0.19,0.2,0.2436,0.2582,0.18,0.2,0.2,0.2203,0.2291,0.21,0.21
336527,0.05,0.03,0.03,0.06,0.04,0.04,0.04,0.11,0.0897,0.0924,0.092,0.0896,0.0853,0.04,0.0765,0.0802,0.07,0.12,0.1498,0.1705,0.13,0.13,0.15,0.115
336848,0.14,0.06,0.07,0.08,0.09,0.1532,0.1898,0.14,0.16,0.11,0.2271,0.2352,0.19,0.22,0.24,0.22,0.25,0.6,0.52,0.35,0.33,0.35,0.45,0.3
337214,0.0,0.0,0.0,0.0007,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0036,0.0,0.0,0.0,0.0,0.0016,0.0024,0.0,0.0,0.0,0.0
337439,0.11,0.05,0.06,0.08,0.08,0.05,0.08,0.07,0.22,0.08,0.07,0.07,0.1,0.07,0.1,0.05,0.39,1.0,1.04,2.12,1.48,0.57,0.65,0.28
337788,0.43,0.09,0.09,0.08,0.08,0.06,0.08,0.08,0.24,0.48,0.07,0.05,0.05,0.09,0.1,0.08,0.05,0.03,0.05,0.19,0.25,0.15,0.66,0.38
338154,0.18,0.12,0.15,0.14,0.15,0.15,0.15,0.14,0.51,0.23,0.16,0.17,0.19,0.47,0.2,0.22,0.24,0.24,0.26,0.31,0.38,0.44,0.49,0.53
338520,0.75,0.41,0.14,0.12,0.11,0.11,0.12,0.13,0.71,0.29,0.37,0.22,0.21,0.3,0.47,0.13,0.16,0.25,0.46,0.5,0.37,0.25,0.52,0.44
338882,0.59,0.49,0.55,0.62,0.61,0.51,0.82,0.62,0.81,1.51,0.87,1.26,1.09,1.3,1.07,0.4,0.66,1.07,1.33,0.97,1.06,0.75,0.56,0.55
339248,0.24,0.13,0.14,0.22,0.17,0.13,0.13,0.25,0.59,0.27,0.33,0.33,0.39,0.35,0.36,0.28,0.25,0.56,0.6,0.58,0.4,0.49,0.37,0.35
339614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339980,0.04,0.03,0.03,0.03,0.03,0.03,0.04,0.3,0.16,0.08,0.03,0.26,0.03,0.04,0.07,0.14,0.04,0.23,0.07,0.16,0.67,0.3546,0.04,0.04
340346,0.24,0.2,0.14,0.16,0.18,0.21,0.71,0.18,0.24,0.19,0.24,0.15,0.24,0.48,0.84,0.24,0.2,0.21,0.24,0.39,0.26,0.21,0.58,0.22
340712,0.05,0.0728,0.0542,0.03,0.04,0.03,0.05,0.03,0.05,0.16,0.04,0.0472,0.0394,0.03,0.03,0.03,0.05,0.04,0.0125,0.015,0.03,0.04,0.25,0.39
341177,0.06,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.03,0.03,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.04,0.06
341195,0.72,0.07,0.09,0.12,0.12,0.34,0.12,0.23,0.5,0.04,0.24,0.04,0.05,0.04,0.04,0.04,0.25,0.04,0.04,0.04,0.04,0.25,0.03,0.05
341215,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.03,0.35,0.01,0.12,0.1719,0.34,0.14,0.23,0.04,0.05,0.04,0.04,0.04,0.03,0.03,0.36
341234,0.05,0.02,0.02,0.5,0.1787,0.02,0.01,0.01,0.02,0.03,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.69
341249,1.26,0.05,0.04,0.04,0.04,0.04,0.04,0.04,0.62,0.04,0.04,0.04,0.04,0.04,0.03,0.04,0.04,0.04,0.03,0.06,0.05,0.04,0.61,1.65
341264,0.0,0.03,0.02,0.01,0.02,0.03,0.0,0.03,0.1,0.01,0.03,0.02,0.01,0.03,0.0,0.03,0.02,0.01,0.02,0.03,0.01,0.03,0.11,0.02
341306,0.1,0.1162,0.0983,0.05,0.05,0.07,0.03,0.25,0.06,0.08,0.42,0.25,0.43,0.13,0.27,0.12,0.07,0.24,0.5,0.3635,0.25,0.07,0.1,0.12
341642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342008,0.12,0.14,0.14,0.1318,0.1188,0.15,0.16,0.17,0.06,0.04,0.15,0.15,0.1,0.14,0.17,0.14,0.15,0.16,0.06,0.05,0.26,0.36,0.34,0.22
342347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342952,0.03,0.1169,0.0837,0.05,0.03,0.03,0.04,0.06,0.44,0.8,0.05,0.0962,0.0808,0.04,0.03,0.03,0.05,0.06,0.02,0.03,0.81,1.29,1.3,0.09
343349,0.04,0.03,0.02,0.02,0.02,0.0397,0.0495,0.15,0.1,0.04,0.05,0.06,0.06,0.04,0.03,0.06,0.06,0.17,0.2,0.13,0.13,0.09,0.16,0.18
343715,0.08,0.06,0.07,0.07,0.04,0.06,0.1496,0.1,0.08,0.11,0.12,0.22,0.09,0.14,0.22,0.1,0.15,0.23,0.46,0.31,0.24,0.11,0.18,0.11
344076,1.31,1.15,0.89,1.04,0.9,1.08,1.04,0.95,1.75,1.71,0.7,0.77,0.74,0.31,0.33,0.09,0.18,0.2,0.08,0.6,1.95,2.5,1.29,1.36
344442,0.09,0.09,0.08,0.09,0.09,0.09,0.08,0.14,0.44,0.97,3.06,3.55,2.98,2.89,2.85,1.37,1.76,2.62,2.41,1.76,1.29,0.14,0.08,0.08
344808,1.07,0.87,0.12,0.12,0.12,0.11,0.11,0.12,0.57,0.19,0.27,0.21,0.44,0.42,0.18,0.22,0.49,0.18,0.12,0.32,0.45,0.83,1.27,0.98
345174,0.49,0.13,0.14,0.14,0.14,0.13,0.07,0.08,0.32,0.2,0.25,0.43,0.28,0.15,0.13,0.09,0.15,0.4,0.48,0.44,0.21,0.15,0.34,0.1
345534,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.01
345899,0.15,0.15,0.12,0.05,0.05,0.05,0.05,0.03,0.0871,0.1,0.09,0.08,0.1,0.04,0.03,0.04,0.32,0.16,0.05,0.08,0.13,0.12,0.19,0.13
346261,0.05,0.07,0.05,0.05,0.04,0.04,0.04,0.05,0.04,0.06,0.07,0.07,0.12,0.09,0.08,0.09,0.08,0.12,1.02,0.55,0.96,0.62,0.39,0.07
346625,3.64,3.06,3.89,1.18,0.98,1.12,1.01,1.72,1.47,1.56,0.98,1.33,1.1261,1.1969,1.4,1.05,1.26,1.6876,1.8099,1.16,1.6,2.62,2.34,1.92
346989,0.14,0.43,0.12,0.12,0.11,0.13,0.13,0.7,1.45,0.06,0.04,0.04,0.0,0.0,0.05,0.04,0.36,0.04,0.04,0.04,0.04,1.54,2.56,1.84
347355,0.78,0.14,0.19,0.2,0.18,0.15,0.34,0.5,0.91,0.2,0.19,0.21,0.2,0.19,0.2,0.2,0.2,0.73,0.65,0.63,0.37,1.28,1.2,0.29
347711,0.2,0.07,0.08,0.07,0.09,0.08,0.07,0.09,0.49,0.66,0.31,0.13,0.07,0.07,0.28,0.26,0.22,0.92,0.4,0.57,1.01,1.3,0.36,0.12
347851,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.02,0.01,0.01,0.01
348192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0003,0.0003,0.0,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0
348399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348765,0.18,0.04,0.04,0.03,0.03,0.03,0.03,0.03,0.07,0.07,0.06,0.07,0.18,0.1,0.03,0.07,0.12,0.17,0.18,0.14,0.08,0.08,0.08,0.11
349119,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0002,0.0002,0.0,0.0,0.0
349430,0.27,0.14,0.11,0.1,0.09,0.1,0.12,0.22,0.22,0.19,0.2887,0.31,0.09,0.5,0.66,0.69,0.36,0.27,0.31,0.25,0.25,0.34,0.63,0.5813
349772,0.2,0.11,0.13,0.13,0.14,0.13,0.13,0.52,0.25,0.5,0.45,0.39,0.16,0.2,0.2,0.37,0.43,0.93,0.58,0.36,0.9,0.52,0.43,0.32
350132,0.15,1.09,1.15,1.18,1.06,1.04,1.71,0.08,0.05,0.1,0.24,0.33,0.27,0.33,0.25,0.32,0.25,0.35,1.37,2.44,0.74,0.34,1.73,1.35
350498,0.42,0.45,0.25,0.32,0.31,0.25,0.3,0.88,1.54,1.1,0.8,0.64,0.82,0.57,0.54,1.19,0.6137,0.6826,0.77,0.79,0.71,2.19,0.48,0.82
350849,0.04,0.02,0.03,0.04,0.08,0.1,0.03,0.03,0.03,0.03,0.08,0.09,0.04,0.03,0.03,0.03,0.0865,0.0826,0.04,0.03,0.03,0.03,0.1,0.07
351418,0.29,0.27,0.23,0.23,0.14,0.15,0.13,0.18,0.15,0.12,0.09,0.25,0.03,0.12,0.09,0.13,0.2124,0.2908,0.3781,0.4326,0.4379,0.4143,0.391,0.382
351663,0.45,0.18,0.13,0.29,0.32,0.33,0.51,0.94,0.44,0.31,0.3,0.39,0.32,0.29,0.31,0.29,0.31,0.41,0.85,0.71,0.39,0.61,0.74,0.54
352028,1.37,0.14,0.19,0.14,0.04,0.19,0.03,0.18,0.04,0.27,0.1869,0.2175,0.51,0.16,0.17,0.52,0.15,1.78,1.12,0.3,0.38,1.0,0.1,0.02
352393,0.1469,0.1,0.11,0.06,0.07,0.09,0.05,0.05,0.08,0.08,0.06,0.06,0.09,0.11,0.1,0.05,0.06,0.38,0.25,0.21,0.24,0.2185,0.2,0.16
352759,0.16,0.14,0.07,0.12,0.06,0.13,0.06,0.44,0.36,0.15,0.19,0.12,0.02,0.01,0.01,0.47,0.2811,0.4331,0.07,0.79,0.94,0.92,0.44,0.57
353118,0.5172,0.381,0.66,0.08,0.04,0.08,0.08,0.65,0.05,0.05,0.43,0.3,0.33,0.1551,0.1533,0.04,0.07,0.05,0.4,0.46,0.26,0.31,0.4533,0.4909
353472,0.08,0.06,0.06,0.06,0.07,0.05,0.07,0.08,0.06,0.05,0.03,0.06,0.04,0.04,0.07,0.03,0.05,0.05,0.03,0.06,0.03,0.07,0.0677,0.0531
353836,0.17,0.13,0.14,0.15,0.16,0.14,0.14,0.1,0.29,0.18,0.08,0.08,0.07,0.06,0.07,0.22,0.3,0.35,0.42,0.2,0.15,0.15,0.12,0.16
354011,0.25,0.15,0.14,0.14,0.07,0.06,0.07,0.21,0.01,0.04,0.12,0.09,0.09,0.09,0.01,0.02,0.01,0.01,0.02,0.01,0.94,1.09,0.42,0.2
354353,0.06,0.04,0.05,0.05,0.05,0.06,0.04,0.05,0.05,0.05,0.04,0.06,0.27,0.26,0.24,0.26,0.2,0.62,1.17,1.2,1.09,1.06,0.93,0.07
354711,0.19,0.15,0.09,0.14,0.11,0.14,0.42,0.38,1.28,0.18,0.2886,0.2914,0.36,0.4,0.2,0.13,0.17,0.19,0.3,0.47,0.35,0.66,1.82,0.97
355065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355311,0.09,0.05,0.06,0.05,0.06,0.06,0.06,0.06,0.14,0.05,0.06,0.06,0.34,0.11,0.06,0.07,0.05,0.06,0.13,0.05,1.73,2.08,2.16,0.15
355653,0.38,0.92,1.32,0.64,1.29,0.77,0.28,0.06,0.04,0.64,0.42,0.26,0.06,0.14,1.23,1.63,1.15,0.47,0.65,1.53,0.81,0.83,1.38,0.61
356019,0.22,0.19,0.2,0.19,0.25,0.4,0.28,0.39,0.56,0.36,0.04,0.04,0.43,0.31,0.07,0.22,0.05,0.8,0.85,0.43,0.93,1.09,1.06,0.25
356381,0.28,0.17,0.05,0.09,0.14,0.13,0.12,0.14,1.5,1.46,0.98,1.16,0.04,0.05,0.04,2.28,2.03,1.98,2.04,3.0,0.51,0.6,0.85,0.23
356747,0.48,0.24,0.27,0.27,0.25,0.26,0.33,0.49,0.47,0.4,0.51,1.02,0.46,0.27,0.25,0.25,0.26,0.27,0.67,0.55,0.51,0.53,0.62,0.58
357111,0.14,0.12,0.09,0.13,1.22,1.32,0.14,0.15,0.12,0.09,0.08,0.11,0.11,0.08,0.09,0.13,0.08,0.08,0.14,0.08,1.08,1.72,1.76,1.89
357474,0.07,0.05,0.06,0.07,0.06,0.07,0.05,0.06,0.07,0.06,0.05,0.07,0.06,0.06,0.06,0.06,0.07,0.05,0.06,0.07,0.06,0.06,0.07,0.05
357839,0.12,0.0895,0.0859,0.08,0.06,0.11,0.05,0.07,0.12,0.04,0.27,0.1,0.07,0.15,0.09,0.09,0.12,0.05,0.15,0.06,0.05,0.12,0.04,0.06
358205,1.01,0.67,0.71,0.69,0.42,0.2,0.22,0.39,0.85,0.58,0.69,0.91,0.41,0.36,0.17,0.39,0.44,0.93,1.11,1.85,2.0,1.84,2.39,0.95
358594,0.13,0.14,0.07,0.02,0.02,0.05,0.06,0.02,0.04,0.05,0.07,0.01,0.04,0.19,0.21,0.02,0.11,0.26,0.22,0.09,0.09,0.16,0.08,0.1
358960,0.12,0.07,0.1,0.22,0.1,0.09,0.08,0.1,0.08,0.08,0.22,0.39,0.3,0.29,0.29,0.29,0.26,0.02,0.05,0.04,0.05,0.05,0.04,0.16
359325,0.05,0.03,0.03,0.03,0.04,0.05,0.04,0.02,0.04,0.04,0.04,0.02,0.04,0.04,0.0364,0.0366,0.06,0.01,0.04,0.03,0.03,0.04,0.04,0.02
359974,0.14,0.1931,0.1502,0.07,0.08,0.08,0.08,1.44,0.4054,0.96,0.37,0.14,0.36,0.36,0.27,0.15,0.09,0.62,0.51,0.97,0.61,0.28,0.26,1.61
360340,0.09,0.05,0.09,0.08,0.08,0.07,0.08,0.07,0.72,1.65,1.02,0.28,0.11,0.13,0.55,0.16,0.84,0.15,0.7,1.23,0.9,1.9,1.88,0.6
360706,0.79,0.43,0.12,0.04,0.13,0.26,0.03,0.04,0.48,0.75,0.13,0.08,0.09,0.13,0.04,0.13,0.04,0.14,0.03,0.14,0.04,1.93,3.05,3.03
361071,0.2277,0.1505,0.02,0.1027,0.1041,0.01,0.02,0.08,0.25,0.02,0.03,0.01,0.02,0.06,0.02,0.01,0.01,0.02,0.11,0.02,0.02,0.02,0.01,0.02
361416,0.72,0.1896,0.1353,0.11,0.11,0.12,0.11,0.12,0.11,0.19,0.12,0.11,0.12,0.11,0.12,0.11,0.12,0.27,0.31,0.2,1.2,1.04,0.2,0.15
361782,0.11,0.14,0.12,0.09,0.14,0.12,0.14,0.19,0.29,0.13,0.1,0.22,0.09,0.12,0.09,0.18,0.21,0.38,0.37,0.36,0.48,0.44,0.51,0.08
362148,0.01,0.01,0.0,0.0139,0.0162,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.0179,0.0176,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.0
362514,0.83,0.66,0.26,0.07,0.05,0.05,0.06,0.06,0.18,0.3,0.24,0.88,0.9,0.89,0.91,0.86,0.87,0.97,1.0,0.84,0.71,0.68,0.61,0.6
363035,0.3,0.15,0.26,0.15,0.1,0.07,0.06,0.06,0.08,0.06,0.05,0.07,0.06,0.04,0.0762,0.0804,0.05,0.06,0.06,0.2015,0.2946,0.19,0.69,0.66
363401,0.08,0.04,0.02,0.09,0.03,0.102,0.1847,0.51,1.32,0.15,0.14,0.15,0.19,0.12,0.04,0.22,0.04,0.11,1.02,1.44,1.4,0.96,0.31,0.18
363767,0.05,0.04,0.05,0.04,0.04,0.04,0.05,0.05,0.04,0.34,0.1704,0.1654,0.07,0.09,0.06,0.0413,0.0031,0.16,0.16,0.26,0.7852,0.9262,1.27,0.88
364132,1.765,1.5615,1.07,1.4806,1.4485,1.1,1.09,1.36,2.8,1.1,0.09,0.06,0.03,0.06,0.1926,0.1869,0.06,0.351,0.5156,0.04,0.02,2.36,2.25,0.83
364412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364768,0.3229,0.2188,0.09,0.07,0.11,0.03,0.12,0.05,0.21,0.08,0.05,0.11,0.03,0.1,0.06,0.08,0.09,0.11,0.03,0.07,0.2,0.19,0.19,0.25
365134,1.69,0.09,0.41,0.06,0.41,0.06,0.25,0.22,0.8,1.07,0.49,0.21,0.74,0.22,0.22,0.76,0.23,0.26,0.94,1.86,0.72,1.98,0.84,0.91
365500,0.01,0.01,0.02,0.01,0.01,0.02,0.07,0.02,0.05,0.24,0.24,0.21,0.05,0.04,0.02,0.04,0.07,0.03,0.01,0.01,0.13,0.18,0.12,0.01
365866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366230,2.45,0.7,0.14,0.15,0.14,0.13,0.15,0.35,0.24,0.23,0.18,0.14,0.32,0.3816,0.538,2.05,1.89,0.41,0.37,0.59,0.33,0.28,1.74,1.66
366595,5.02,3.28,0.77,0.26,0.28,0.2,0.32,2.0,2.59,2.58,2.74,2.64,2.74,2.3,2.88,2.25,2.35,2.19,3.23,4.43,4.91,4.52,4.63,3.45
366958,0.08,0.06,0.06,0.0,0.0,0.0605,0.3328,0.7659,1.2251,1.5798,0.76,0.66,3.78,0.86,0.2,4.49,3.28,3.1,3.13,3.83,0.69,1.19,0.12,0.08
367238,0.56,0.22,0.19,0.18,0.3,0.2,0.1,0.83,0.78,0.17,1.18,0.76,0.43,0.32,0.24,0.17,0.15,0.63,0.39,0.28,0.21,1.64,2.07,0.84
367580,0.33,0.23,0.19,0.16,0.14,0.17,0.66,0.56,0.33,0.11,0.22,0.82,0.36,0.74,0.75,0.26,0.57,0.63,0.9,0.5,0.56,1.14,0.88,0.45
367921,0.07,0.06,0.07,0.11,0.07,0.06,0.07,0.07,0.06,0.09,0.06,0.09,0.1,0.06,0.07,0.06,0.07,0.1144,0.16,0.09,0.13,0.14,0.07,0.07
368287,1.15,0.65,0.73,0.78,0.75,0.64,1.07,0.7,0.77,0.71,0.69,0.62,0.7,1.55,0.95,0.71,1.13,0.43,1.06,0.84,0.83,1.31,1.08,0.66
368653,0.07,0.06,0.06,0.05,0.05,0.06,0.04,0.07,0.04,0.06,0.04,0.07,0.03,0.07,0.05,0.05,0.05,0.06,0.05,0.04,0.06,0.29,0.17,0.04
369019,0.05,0.12,0.08,0.05,0.09,0.48,0.89,0.17,0.46,0.33,0.06,0.12,0.03,0.02,0.06,0.01,0.05,0.3,0.03,0.12,0.09,0.11,0.15,0.1
369384,0.03,0.02,0.08,0.03,0.06,0.03,0.02,0.46,0.03,0.02,0.03,0.29,0.19,0.2,0.03,0.04,0.03,0.03,0.52,0.48,0.77,0.11,0.18,0.1
369750,0.01,0.02,0.03,0.01,0.01,0.02,0.02,0.02,0.02,0.11,0.04,0.01,0.02,0.01,0.01,0.0,0.05,0.13,0.38,0.64,0.54,0.5,0.45,0.44
369994,0.15,0.07,0.12,0.17,0.09,0.19,0.08,0.3,0.8,0.22,0.16,0.58,0.45,0.15,0.35,0.42,0.14,0.2,0.09,0.3,0.27,0.42,0.22,0.66
370372,0.11,0.08,0.07,0.08,0.07,0.06,0.05,0.07,0.31,0.16,0.55,0.1,0.13,0.05,0.05,0.07,0.05,0.1,0.24,0.22,0.24,0.23,0.12,0.17
370738,0.08,0.03,0.04,0.0424,0.0517,0.03,0.05,0.04,0.34,0.06,0.03,0.04,0.04,0.11,0.04,0.03,0.04,0.03,0.04,0.03,0.04,0.05,0.24,0.11
371079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371120,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.06,0.11,0.19,0.2,0.22,0.22,0.22,0.21,0.22,0.21,0.29,0.34,0.6,0.33,0.34,0.35,0.3
371197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.25,0.41,0.28,0.22,0.19,0.19,0.25,0.13,0.0,0.0,0.0,0.0,0.0,0.0
371237,0.03,0.02,0.02,0.26,0.02,0.01,0.02,0.02,0.0265,0.01,0.02,0.24,0.01,0.02,0.02,0.01,0.02,0.25,0.02,0.06,0.09,0.08,0.02,0.02
371278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371318,0.02,0.01,0.02,0.0,0.01,0.02,0.01,0.05,0.09,0.05,0.1,0.07,0.1,0.11,0.09,0.09,0.03,0.1,0.1,0.11,0.08,0.08,0.01,0.01
371358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371720,0.0,0.0,0.03,0.03,0.0,0.0,0.78,0.05,0.03,0.05,0.01,0.34,0.0,0.0,0.01,0.05,0.09,0.14,0.17,0.16,0.14,0.16,0.09,0.0
371760,0.07,0.07,0.07,0.07,0.06,0.06,0.06,0.43,0.06,0.07,0.11,0.12,0.12,0.12,0.12,0.15,0.15,0.47,0.26,0.82,0.26,0.17,0.12,0.05
371799,0.07,0.06,0.06,0.09,0.05,0.06,0.2032,0.12,0.1,0.07,0.04,0.17,0.18,0.08,0.14,0.08,0.05,0.06,0.36,0.22,0.28,0.66,0.12,0.09
372140,2.26,0.75,0.65,0.08,0.12,0.27,0.11,0.38,0.78,0.54,0.99,0.46,0.09,0.13,1.47,0.67,0.64,0.53,0.4,0.06,0.46,0.33,1.13,1.79
372502,0.14,0.1041,0.0912,0.13,0.05,0.04,0.04,0.03,0.04,1.75,0.52,0.1,0.07,0.08,0.08,0.18,0.42,0.1934,0.2825,0.26,0.3,0.31,0.36,0.14
372844,0.04,0.03,0.01,0.03,0.01,0.04,0.01,0.02,0.61,0.36,0.03,1.47,1.85,0.85,1.27,0.76,0.03,0.02,0.25,0.28,0.15,0.48,0.75,0.01
373185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373551,0.2368,0.05,0.1,0.11,0.11,0.04,0.43,0.59,0.1,0.07,0.03,0.09,0.1,0.1,0.05,0.04,0.1,0.1,0.1,0.03,0.48,0.34,0.42,0.25
373874,0.3758,0.31,0.22,0.13,0.28,0.12,0.19,0.77,0.5,0.74,0.8,1.61,0.66,0.59,0.32,0.47,0.19,0.3,0.79,0.53,1.63,1.34,0.92,0.38
