,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
394602,0.02,0.01,0.02,0.01,0.02,0.01,0.02,0.42,0.11,0.06,0.43,0.18,0.17,0.02,0.02,0.09,0.02,0.08,0.27,0.59,0.4,0.19,0.1,0.37
394968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0299,0.02,0.02,0.29,0.16,0.02,0.0,0.0,0.0,0.0,0.0014,0.0
396233,0.05,0.0473,0.0427,0.07,0.03,0.06,0.1754,0.2112,0.09,0.03,0.04,0.0582,0.0527,0.05,0.04,0.02,0.1559,0.2776,0.22,0.28,0.19,0.48,1.81,0.04
396599,0.0,0.0,0.0,0.0284,0.031,0.0,0.0,0.0,0.0196,0.0147,0.0,0.0,0.0,0.0426,0.0465,0.0,0.0,0.0,0.28,0.45,0.24,0.0,0.0,0.0
396965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397331,0.17,0.17,0.03,0.2,0.03,0.04,0.03,0.05,0.44,0.3003,0.3233,0.33,0.16,0.19,0.2529,0.2749,0.1,1.68,0.886,1.2344,0.2,3.51,2.66,1.92
397629,0.37,0.12,0.12,0.12,0.11,0.08,0.07,0.11,0.25,0.42,0.7324,0.9019,1.3,1.62,0.988,0.9026,1.19,1.06,0.7,0.29,0.63,0.28,0.43,0.18
397994,0.07,0.07,0.05,0.05,0.0588,0.0539,0.05,0.03,0.27,0.11,0.03,0.07,0.03,0.04,0.04,0.02,0.06,0.03,0.0419,0.1171,0.05,0.14,0.27,1.25
398702,0.02,0.01,0.02,0.02,0.02,0.02,0.02,0.21,0.2558,0.05,0.09,0.1078,0.1157,0.26,0.09,0.05,0.06,0.11,1.06,1.04,0.87,0.41,0.81,0.07
399067,0.42,0.14,0.16,0.14,0.15,0.18,0.19,0.26,0.43,0.33,0.31,0.3,0.34,0.3,0.3,0.33,0.35,0.33,0.62,6.41,6.14,5.5,5.4,3.92
399433,0.22,0.16,0.19,0.21,0.05,0.22,0.04,0.57,1.37,0.55,1.95,1.48,1.88,1.72,0.22,0.9215,0.8492,0.21,0.45,0.34,0.81,1.65,0.86,0.44
399836,0.86,0.67,0.73,0.75,0.44,0.04,0.05,0.03,1.46,0.14,0.06,0.03,0.05,0.04,0.03,0.06,0.03,0.05,0.04,0.06,2.34,3.28,2.71,1.09
400202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400561,0.14,0.54,0.12,0.1,0.43,0.07,0.06,0.07,0.37,0.19,1.64,1.55,1.58,1.57,1.62,0.51,0.11,0.34,1.3,0.25,0.51,0.15,0.56,1.33
400927,0.22,0.11,0.08,0.04,0.04,0.04,0.02,0.05,0.04,0.02,0.21,0.71,0.88,0.76,0.32,0.26,0.93,0.47,0.06,0.04,0.05,0.05,0.04,0.05
401293,0.07,0.05,0.06,0.06,0.06,0.05,0.06,0.1173,0.22,0.06,0.05,0.06,0.05,0.06,0.05,0.05,0.06,0.05,0.16,0.25,0.28,0.25,0.25,0.06
401659,0.12,0.06,0.04,0.05,0.04,0.05,0.04,0.04,0.17,0.04,0.04,0.05,0.25,0.17,0.11,0.06,0.06,0.06,0.06,0.42,0.27,0.8,0.13,0.08
402062,0.03,0.03,0.03,0.02,0.03,0.02,0.03,0.03,0.08,0.02,0.03,0.23,0.21,0.02,0.01,0.01,0.01,0.01,0.01,0.31,0.42,0.06,0.09,0.02
402428,0.07,0.06,0.05,0.05,0.06,0.05,0.07,0.56,0.41,0.7,0.06,0.07,0.07,0.43,0.07,0.05,0.07,0.07,0.07,0.09,0.45,0.94,1.51,0.06
402831,0.46,0.51,0.2,0.2,0.18,0.2,0.47,0.14,0.37,0.09,0.41,0.09,0.97,0.19,1.24,0.34,0.63,0.7,0.51,0.86,0.54,0.65,0.6967,0.6491
403197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403600,0.86,0.4,0.31,0.41,0.26,0.93,0.5415,1.87,2.09,1.36,0.83,1.1,1.24,0.78,0.26,0.39,0.45,0.63,0.66,1.21,0.57,0.6,1.15,2.08
403965,0.03,0.02,0.01,0.04,0.02,0.0695,0.1015,0.28,0.09,0.32,0.37,0.13,0.12,0.06,0.08,0.1,0.22,0.12,0.11,0.04,0.02,0.03,0.01,0.04
404331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.0021,0.0,0.0,0.0,0.0001,0.0021,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0
405061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405681,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.12,0.01,0.0,0.01,0.01,0.01,0.06,0.0347,0.01,0.02,0.01,0.01,0.02,0.01,0.02
406179,0.15,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.05,0.06,0.08,0.26,0.04,0.11,0.04,0.84,0.07,0.08,0.45,0.11,0.14,0.18,0.08,0.15
406545,0.09,0.06,0.07,0.06,0.1,0.17,0.08,0.08,0.07,0.07,0.12,0.13,0.13,0.28,0.07,0.06,0.08,0.36,0.35,0.49,0.34,0.3,0.17,0.09
406911,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407277,0.0,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408009,0.0,0.0,0.0,0.0,0.0,0.0052,0.0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409449,0.05,0.05,0.05,0.05,0.05,0.04,0.05,0.21,0.05,0.05,0.04,0.04,0.05,0.05,0.06,0.03,0.05,0.14,0.1909,0.2365,0.14,0.43,0.43,0.08
409813,0.17,0.13,0.17,0.21,0.15,0.15,0.14,0.16,0.22,0.15,0.15,0.19,0.18,0.27,0.26,0.25,0.24,0.32,0.4,0.32,0.77,0.71,0.72,0.7
410216,2.64,0.31,0.22,0.2,0.18,0.73,0.22,0.13,1.17,1.26,2.26,2.78,0.36,0.34,0.45,0.09,0.09,0.48,0.24,1.5,1.84,1.83,1.9,1.73
410582,0.4264,0.2559,0.1747,0.16,0.4,0.15,0.16,0.35,0.31,1.33,2.37,1.19,0.06,0.06,0.3,0.06,0.08,0.24,0.26,0.91,0.9,0.73,0.26,0.44
410948,0.07,0.02,0.02,0.02,0.02,0.07,0.03,0.02,0.03,0.09,0.1,0.05,0.05,0.02,0.04,0.06,0.02,0.06,0.14,0.12,0.15,0.06,0.05,0.05
411314,0.0,0.01,0.0,0.0,0.01,0.02,0.03,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.16,0.04,0.01,0.0
411680,0.05,0.02,0.05,0.02,0.04,0.02,0.05,0.02,0.05,0.02,0.05,0.06,0.23,0.02,0.04,0.02,0.04,0.15,0.12,0.13,0.16,0.17,0.14,0.04
412045,0.06,0.05,0.06,0.05,0.06,0.06,0.06,0.79,0.15,0.1,0.1,0.11,0.15,0.77,0.07,0.07,0.06,0.38,0.92,0.21,0.31,0.17,0.09,0.07
412770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.37,0.13,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413502,0.03,0.02,0.03,0.01,0.04,0.02,0.079,0.0807,0.14,0.13,0.24,0.17,0.06,0.04,0.02,0.03,0.02,0.21,0.59,0.3918,0.17,0.15,0.05,0.01
413864,0.34,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3,0.6,0.18,0.6,0.61,0.64,0.61,0.6,0.16,0.2,0.22,0.71,0.74,0.51,0.21,0.31
414230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414596,0.03,0.06,0.04,0.06,0.04,0.05,0.05,0.04,0.06,0.03,0.05,0.04,0.05,0.05,0.1,0.08,0.04,0.05,0.04,0.05,0.05,0.03,0.06,0.03
414962,0.12,0.03,0.02,0.02,0.02,0.02,0.03,0.09,0.45,0.1,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.33,1.12,1.7,1.38,0.77,0.4
415328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
