,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93
396970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397336,0.2115,0.1329,0.0827,0.03,0.23,0.03,0.0565,0.0698,0.05,0.0988,0.1049,0.17,0.03,0.04,0.0793,0.0865,0.04,0.04,0.14,0.99,0.38,0.3,1.29,0.7402
397634,1.94,1.31,0.42,0.14,0.13,0.13,0.05,0.12,0.11,0.17,1.79,1.7,1.05,0.61,1.53,0.24,0.14,0.56,0.91,1.03,0.75,1.16,0.98,0.31
397999,0.96,0.59,0.55,0.31,0.0792,0.0721,0.04,0.07,0.04,0.54,0.16,0.23,0.21,0.12,0.08,0.07,0.08,0.07,0.08,0.2877,0.4373,0.18,0.23,1.15
398707,0.06,0.02,0.02,0.02,0.0,0.02,0.03,0.03,0.03,0.59,0.28,0.06,0.05,0.07,0.03,0.02,0.26,0.05,0.08,0.09,0.1613,0.1572,0.1451,0.35
399072,0.25,0.16,0.22,0.17,0.21,0.22,0.24,0.23,0.25,0.27,0.3441,0.85,0.63,0.44,0.9,0.74,0.77,0.49,2.56,3.87,4.07,4.38,3.19,0.36
399438,0.25,0.17,0.48,0.19,0.17,0.18,0.12,0.06,0.6062,0.9805,0.46,0.45,1.24,2.64,2.06,1.9,2.06,1.87,1.15,2.52,2.0,1.68,2.14,2.89
399841,2.45,0.83,0.63,0.51,0.62,0.56,0.57,0.61,0.5,0.77,0.61,0.28,0.03,0.06,0.03,0.22,0.16,0.32,0.2806,0.6052,1.1891,2.3,3.12,2.34
400207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400566,0.44,0.41,0.12,0.12,0.39,0.57,0.17,0.51,0.17,0.33,1.74,1.61,0.43,1.45,1.14,0.84,0.39,0.39,0.13,0.12,0.65,0.56,1.25,0.19
400932,0.28,0.34,0.45,0.46,0.19,0.09,0.09,0.1,0.06,0.05,0.06,0.3,0.12,0.23,0.13,0.42,0.49,0.45,0.49,0.5,0.2,0.1,0.28,0.13
401298,0.9,0.05,0.05,0.06,0.06,0.06,0.05,0.1,0.48,0.05,0.06,0.29,0.26,0.09,0.09,0.09,0.11,0.14,0.08,0.14,2.79,2.23,2.0,0.08
401664,0.04,0.04,0.05,0.04,0.07,0.0966,0.1302,0.1698,0.17,0.06,0.31,0.2,0.08,0.21,0.2,0.07,0.1457,0.06,0.08,0.31,0.31,0.35,0.05,0.04
402067,0.03,0.16,0.03,0.03,0.02,0.03,0.03,0.02,0.03,0.02,0.03,1.45,1.4,0.14,0.74,0.34,0.16,0.8,0.3181,0.28,0.25,0.58,0.23,0.31
402433,0.17,0.0822,0.1,0.09,0.1,0.1,0.09,0.07,0.07,1.15,0.85,1.62,0.98,0.4422,0.2299,0.1,0.06,0.01,0.4,2.11,0.52,1.62,1.16,0.18
402836,1.86,0.34,0.72,0.13,0.08,0.09,0.37,0.09,0.09,0.08,0.33,1.11,0.86,0.58,0.48,0.28,0.61,1.84,0.85,1.3,2.64,1.41,1.47,1.37
403202,0.32,0.33,0.19,0.32,0.19,0.32,0.19,0.31,0.61,0.79,0.43,0.61,0.64,0.77,0.34,0.32,0.2,0.3,0.38,0.26,0.39,0.19,0.81,0.71
403605,1.27,1.02,1.0,0.3737,0.3225,0.3669,1.01,0.82,1.06,1.13,0.66,1.26,0.32,1.35,0.34,0.12,0.69,0.5,0.68,0.69,1.1,1.28,1.02,0.72
403970,0.03,0.03,0.0,0.04,0.03,0.01,0.03,0.28,0.11,0.12,0.36,0.34,0.1,0.03,0.07,0.15,0.21,0.11,0.11,0.03,0.03,0.01,0.0276,0.023
404336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404702,0.0,0.001,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405686,0.0,0.01,0.01,0.0,0.05,0.06,0.06,0.07,0.06,0.07,0.05,0.05,0.01,0.01,0.0,0.01,0.01,0.0,0.01,0.01,0.01,0.0,0.01,0.01
406184,0.2314,0.1446,0.17,0.05,0.05,0.05,0.02,0.05,0.02,0.4,0.81,0.29,0.16,0.16,0.28,0.64,0.46,0.38,1.43,0.84,0.58,0.53,0.56,0.64
406550,0.07,0.06,0.07,0.06,0.07,0.06,0.06,0.06,0.07,0.06,0.09,0.07,0.1,0.12,0.18,0.32,0.08,0.47,0.57,0.36,0.7,0.4028,0.19,0.109
406916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0.2,0.61,0.15,0.0,0.0,0.0,0.0
407282,0.0,0.0008,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0
408746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409454,0.06,0.0652,0.0502,0.05,0.06,0.05,0.05,0.04,0.22,0.07,0.2,0.4,0.29,0.13,0.09,0.07,0.07,0.11,0.24,0.29,0.3,0.25,0.31,0.12
409818,0.39,0.16,0.17,0.17,0.23,0.17,0.17,0.19,0.45,0.7,0.44,0.32,0.74,1.06,0.4,0.14,0.15,0.21,0.76,0.52,0.69,0.41,0.47,0.33
410221,1.85,1.68,0.87,0.54,0.36,1.48,2.54,2.15,0.74,2.03,2.12,1.73,1.18,1.88,2.03,1.45,1.71,0.78,1.05,0.82,1.53,0.81,2.67,2.37
410587,0.19,0.4922,0.3306,0.37,0.22,0.16,0.38,0.5,1.16,2.49,2.33,1.66,0.5,1.45,1.59,0.42,0.08,0.42,0.29,0.44,0.1,1.52,1.67,0.4
410953,0.04,0.04,0.05,0.04,0.05,0.05,0.05,0.04,0.03,0.09,0.1,0.07,0.14,0.14,0.06,0.04,0.09,0.107,0.12,0.12,0.11,0.07,0.03,0.02
411319,0.02,0.02,0.01,0.03,0.03,0.03,0.05,0.06,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.01,0.02,0.02,0.02,0.03,0.16,0.08,0.05
411685,0.02,0.04,0.02,0.04,0.02,0.04,0.04,0.03,0.04,0.09,0.05,0.02,0.04,0.02,0.04,0.02,0.04,0.06,0.15,0.14,0.09,0.05,0.02,0.06
412050,0.07,0.0715,0.0728,0.05,0.06,0.06,0.06,0.84,0.07,0.06,0.06,0.06,0.13,0.07,0.05,0.06,0.73,0.31,0.25,0.13,0.18,0.3,0.09,0.06
412409,0.19,0.0795,0.0683,0.05,0.05,0.06,0.06,0.04,0.04,0.06,0.16,0.04,0.03,0.03,0.05,0.04,0.04,0.03,0.03,0.32,0.32,0.36,0.2504,0.12
412775,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.02,0.01,0.05,0.12,0.14,0.52,0.1363,0.1386,0.1247,0.04,0.01
413141,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,0.0,0.0,0.0005,0.0004,0.0,0.0,0.0,0.0009,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413507,0.0344,0.0138,0.0,0.04,0.01,0.01,0.0027,0.0261,0.21,0.08,0.27,0.09,0.13,0.069,0.0543,0.04,0.01,0.1,0.63,2.1,0.17,0.14,0.09,0.02
413869,0.01,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.27,0.57,0.42,0.19,0.04,0.02,0.01,0.01,0.01,0.01,0.43,1.52,0.87,0.57,0.48
414235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414601,0.21,0.11,0.11,0.1,0.08,0.04,0.08,0.1,0.69,0.27,0.23,0.15,0.28,0.36,0.3,0.32,0.29,0.54,0.55,0.49,2.19,1.91,1.12,0.36
414967,0.06,0.03,0.03,0.03,0.02,0.02,0.02,0.52,0.09,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.0,0.01,1.07,1.56,0.7,0.76,0.55,0.24
415333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
